Input,Output,se_variance,se_lengthscale,noise,Task_ID,Cluster_ID,Input_ID,Output_ID
16.5,-65.2359324559677,1.93,0.05,0.05,538,4,x,a
17.0,-66.6481581872142,1.93,0.05,0.05,538,4,x,a
17.5,-63.2065014204173,1.93,0.05,0.05,538,4,x,a
18.0,-59.6416765346181,1.93,0.05,0.05,538,4,x,a
20.0,-72.0210495321579,1.93,0.05,0.05,538,4,x,a
21.5,-61.1726578120842,1.93,0.05,0.05,538,4,x,a
23.5,-54.0261446884464,1.93,0.05,0.05,538,4,x,a
24.5,-66.7793363342161,1.93,0.05,0.05,538,4,x,a
27.0,-61.1194887857549,1.93,0.05,0.05,538,4,x,a
28.5,-63.3890228694885,1.93,0.05,0.05,538,4,x,a
29.0,-61.9514004296099,1.93,0.05,0.05,538,4,x,a
30.0,-53.920009325046,1.93,0.05,0.05,538,4,x,a
31.0,-54.9934484945814,1.93,0.05,0.05,538,4,x,a
31.5,-57.4111870479071,1.93,0.05,0.05,538,4,x,a
32.0,-61.7410195525639,1.93,0.05,0.05,538,4,x,a
33.0,-75.6275434275748,1.93,0.05,0.05,538,4,x,a
34.0,-77.1646224762036,1.93,0.05,0.05,538,4,x,a
38.0,-55.9324918404864,1.93,0.05,0.05,538,4,x,a
41.5,-40.5552443640474,1.93,0.05,0.05,538,4,x,a
43.5,-52.4105280273904,1.93,0.05,0.05,538,4,x,a
46.0,-80.8325991653792,1.93,0.05,0.05,538,4,x,a
46.5,-78.1979799405134,1.93,0.05,0.05,538,4,x,a
47.5,-62.2026687702396,1.93,0.05,0.05,538,4,x,a
48.0,-55.1255220791114,1.93,0.05,0.05,538,4,x,a
48.5,-50.989853301235,1.93,0.05,0.05,538,4,x,a
51.0,-64.7228553065446,1.93,0.05,0.05,538,4,x,a
51.5,-61.4883108021373,1.93,0.05,0.05,538,4,x,a
52.5,-57.59048288847,1.93,0.05,0.05,538,4,x,a
54.5,-56.3684812425519,1.93,0.05,0.05,538,4,x,a
57.5,-62.1305585638622,1.93,0.05,0.05,538,4,x,a
59.0,-73.4273805877049,1.93,0.05,0.05,538,4,x,a
60.5,-79.8385501474962,1.93,0.05,0.05,538,4,x,a
61.5,-78.397667875187,1.93,0.05,0.05,538,4,x,a
62.5,-74.3196726892618,1.93,0.05,0.05,538,4,x,a
66.5,-63.6221959863952,1.93,0.05,0.05,538,4,x,a
67.0,-59.0583713204205,1.93,0.05,0.05,538,4,x,a
68.0,-51.2761109657382,1.93,0.05,0.05,538,4,x,a
68.5,-48.9549594289255,1.93,0.05,0.05,538,4,x,a
70.0,-55.7802782268566,1.93,0.05,0.05,538,4,x,a
71.0,-68.1678869374815,1.93,0.05,0.05,538,4,x,a
71.5,-72.7368131981036,1.93,0.05,0.05,538,4,x,a
73.0,-53.7642801290287,1.93,0.05,0.05,538,4,x,a
75.0,-45.0568635156643,1.93,0.05,0.05,538,4,x,a
76.0,-40.7584661372146,1.93,0.05,0.05,538,4,x,a
76.5,-45.597147472509,1.93,0.05,0.05,538,4,x,a
79.5,-74.5163517596551,1.93,0.05,0.05,538,4,x,a
80.0,-74.6593139003855,1.93,0.05,0.05,538,4,x,a
82.0,-70.5758375824595,1.93,0.05,0.05,538,4,x,a
82.5,-68.6584009504371,1.93,0.05,0.05,538,4,x,a
83.0,-68.7759903353918,1.93,0.05,0.05,538,4,x,a
85.0,-70.4830363535001,1.93,0.05,0.05,538,4,x,a
86.5,-52.1957925599896,1.93,0.05,0.05,538,4,x,a
87.5,-49.4084813867483,1.93,0.05,0.05,538,4,x,a
89.0,-58.9081166711272,1.93,0.05,0.05,538,4,x,a
91.0,-61.894843979896,1.93,0.05,0.05,538,4,x,a
92.5,-63.357691037636,1.93,0.05,0.05,538,4,x,a
94.0,-74.9281553445903,1.93,0.05,0.05,538,4,x,a
95.0,-70.1109470517161,1.93,0.05,0.05,538,4,x,a
97.5,-69.7328547001522,1.93,0.05,0.05,538,4,x,a
98.5,-57.335913916106,1.93,0.05,0.05,538,4,x,a
100.5,-45.6323320486416,1.93,0.05,0.05,538,4,x,a
101.5,-45.040679376956,1.93,0.05,0.05,538,4,x,a
103.0,-52.2106001996459,1.93,0.05,0.05,538,4,x,a
104.0,-60.8732165516081,1.93,0.05,0.05,538,4,x,a
105.5,-49.3406915971985,1.93,0.05,0.05,538,4,x,a
106.5,-53.6661289779895,1.93,0.05,0.05,538,4,x,a
108.0,-65.37330830806,1.93,0.05,0.05,538,4,x,a
109.0,-58.99818349906,1.93,0.05,0.05,538,4,x,a
110.0,-48.037691235203,1.93,0.05,0.05,538,4,x,a
111.0,-52.206535531136,1.93,0.05,0.05,538,4,x,a
111.5,-61.0616852251869,1.93,0.05,0.05,538,4,x,a
116.0,-80.9587915569336,1.93,0.05,0.05,538,4,x,a
117.0,-89.8854977256981,1.93,0.05,0.05,538,4,x,a
120.5,-80.0275869992798,1.93,0.05,0.05,538,4,x,a
122.0,-83.078011025081,1.93,0.05,0.05,538,4,x,a
123.5,-76.4946784612505,1.93,0.05,0.05,538,4,x,a
125.0,-77.1019103101398,1.93,0.05,0.05,538,4,x,a
125.5,-75.3489700217478,1.93,0.05,0.05,538,4,x,a
126.0,-73.8452806075673,1.93,0.05,0.05,538,4,x,a
126.5,-72.1189646613271,1.93,0.05,0.05,538,4,x,a
127.0,-69.2616833716253,1.93,0.05,0.05,538,4,x,a
127.5,-67.2847313945356,1.93,0.05,0.05,538,4,x,a
131.0,-78.7150785013247,1.93,0.05,0.05,538,4,x,a
132.0,-70.8536241564647,1.93,0.05,0.05,538,4,x,a
133.0,-67.9674042134238,1.93,0.05,0.05,538,4,x,a
133.5,-70.4660486028259,1.93,0.05,0.05,538,4,x,a
134.5,-82.4644523693905,1.93,0.05,0.05,538,4,x,a
135.0,-89.9178685847479,1.93,0.05,0.05,538,4,x,a
135.5,-93.7914830311745,1.93,0.05,0.05,538,4,x,a
137.0,-79.2131370837474,1.93,0.05,0.05,538,4,x,a
138.0,-78.7995491825327,1.93,0.05,0.05,538,4,x,a
139.5,-80.3396585705665,1.93,0.05,0.05,538,4,x,a
142.5,-75.3451096866465,1.93,0.05,0.05,538,4,x,a
144.5,-79.4150057262251,1.93,0.05,0.05,538,4,x,a
145.0,-75.98910919089,1.93,0.05,0.05,538,4,x,a
148.0,-79.4995563016533,1.93,0.05,0.05,538,4,x,a
148.5,-82.4271802288486,1.93,0.05,0.05,538,4,x,a
149.0,-84.9364652765966,1.93,0.05,0.05,538,4,x,a
149.5,-85.5136228472418,1.93,0.05,0.05,538,4,x,a
150.5,-81.3692149197861,1.93,0.05,0.05,538,4,x,a
153.5,-55.1233147403216,1.93,0.05,0.05,538,4,x,a
154.0,-44.7861570314274,1.93,0.05,0.05,538,4,x,a
154.5,-43.0327521933493,1.93,0.05,0.05,538,4,x,a
156.5,-75.90895523587,1.93,0.05,0.05,538,4,x,a
160.5,-80.8526535797444,1.93,0.05,0.05,538,4,x,a
161.5,-79.0547831587051,1.93,0.05,0.05,538,4,x,a
162.5,-87.4888558616587,1.93,0.05,0.05,538,4,x,a
163.5,-93.992332802601,1.93,0.05,0.05,538,4,x,a
164.5,-82.2448408460464,1.93,0.05,0.05,538,4,x,a
165.0,-75.8962025344532,1.93,0.05,0.05,538,4,x,a
165.5,-71.6886307712987,1.93,0.05,0.05,538,4,x,a
168.0,-58.1906606055572,1.93,0.05,0.05,538,4,x,a
169.0,-60.8857141311326,1.93,0.05,0.05,538,4,x,a
169.5,-64.2360387400993,1.93,0.05,0.05,538,4,x,a
171.5,-70.768995360775,1.93,0.05,0.05,538,4,x,a
172.5,-77.7101590962681,1.93,0.05,0.05,538,4,x,a
173.5,-82.626370908551,1.93,0.05,0.05,538,4,x,a
174.5,-89.0200616433829,1.93,0.05,0.05,538,4,x,a
176.5,-81.1782302360888,1.93,0.05,0.05,538,4,x,a
178.5,-91.8978550718678,1.93,0.05,0.05,538,4,x,a
179.0,-89.6761151792706,1.93,0.05,0.05,538,4,x,a
180.5,-97.8915519599675,1.93,0.05,0.05,538,4,x,a
181.0,-103.365872002183,1.93,0.05,0.05,538,4,x,a
184.0,-81.0940213548227,1.93,0.05,0.05,538,4,x,a
184.5,-79.7086604836558,1.93,0.05,0.05,538,4,x,a
186.0,-98.9931240842074,1.93,0.05,0.05,538,4,x,a
186.5,-104.015288410677,1.93,0.05,0.05,538,4,x,a
187.0,-104.955091975109,1.93,0.05,0.05,538,4,x,a
187.5,-102.135530607507,1.93,0.05,0.05,538,4,x,a
189.0,-94.9687147627643,1.93,0.05,0.05,538,4,x,a
190.0,-93.8805637491886,1.93,0.05,0.05,538,4,x,a
190.5,-90.217027373518,1.93,0.05,0.05,538,4,x,a
200.0,-75.1616425218484,1.93,0.05,0.05,538,4,x,a
202.0,-76.671028069367,1.93,0.05,0.05,538,4,x,a
202.5,-85.4283749315615,1.93,0.05,0.05,538,4,x,a
203.5,-103.396812943404,1.93,0.05,0.05,538,4,x,a
204.0,-105.347174603059,1.93,0.05,0.05,538,4,x,a
205.5,-106.510796723669,1.93,0.05,0.05,538,4,x,a
206.0,-105.003842988895,1.93,0.05,0.05,538,4,x,a
207.0,-94.380433955616,1.93,0.05,0.05,538,4,x,a
207.5,-91.2589034315029,1.93,0.05,0.05,538,4,x,a
208.0,-90.4841827549788,1.93,0.05,0.05,538,4,x,a
209.5,-97.9078160453071,1.93,0.05,0.05,538,4,x,a
210.0,-95.6490567348559,1.93,0.05,0.05,538,4,x,a
211.5,-89.894359092836,1.93,0.05,0.05,538,4,x,a
212.5,-102.504991870182,1.93,0.05,0.05,538,4,x,a
214.0,-101.830794524523,1.93,0.05,0.05,538,4,x,a
214.5,-96.5844275068819,1.93,0.05,0.05,538,4,x,a
215.0,-91.8272022954162,1.93,0.05,0.05,538,4,x,a
215.5,-89.1996833299503,1.93,0.05,0.05,538,4,x,a
216.5,-84.8788296175601,1.93,0.05,0.05,538,4,x,a
217.0,-83.0293612509687,1.93,0.05,0.05,538,4,x,a
218.0,-81.6931064663679,1.93,0.05,0.05,538,4,x,a
218.5,-82.2916359683558,1.93,0.05,0.05,538,4,x,a
219.0,-82.4774120806403,1.93,0.05,0.05,538,4,x,a
219.5,-81.4983086571807,1.93,0.05,0.05,538,4,x,a
220.0,-77.5947024958438,1.93,0.05,0.05,538,4,x,a
221.0,-73.9792996584223,1.93,0.05,0.05,538,4,x,a
222.0,-83.6064985699706,1.93,0.05,0.05,538,4,x,a
223.5,-88.9139469198281,1.93,0.05,0.05,538,4,x,a
224.5,-99.0613394847032,1.93,0.05,0.05,538,4,x,a
225.5,-103.380174840865,1.93,0.05,0.05,538,4,x,a
228.0,-99.4247730527696,1.93,0.05,0.05,538,4,x,a
228.5,-98.4843524814332,1.93,0.05,0.05,538,4,x,a
229.0,-96.263299233309,1.93,0.05,0.05,538,4,x,a
234.5,-97.6952601169621,1.93,0.05,0.05,538,4,x,a
237.0,-79.9028555804366,1.93,0.05,0.05,538,4,x,a
240.0,-110.892731129195,1.93,0.05,0.05,538,4,x,a
241.0,-109.181818101209,1.93,0.05,0.05,538,4,x,a
243.0,-72.1049648061104,1.93,0.05,0.05,538,4,x,a
244.5,-73.5445648676088,1.93,0.05,0.05,538,4,x,a
246.5,-106.204276831541,1.93,0.05,0.05,538,4,x,a
247.0,-108.144059863911,1.93,0.05,0.05,538,4,x,a
248.0,-99.4952225847992,1.93,0.05,0.05,538,4,x,a
249.0,-101.161923772441,1.93,0.05,0.05,538,4,x,a
249.5,-103.817978194018,1.93,0.05,0.05,538,4,x,a
250.0,-104.03997611623,1.93,0.05,0.05,538,4,x,a
251.5,-100.977134399989,1.93,0.05,0.05,538,4,x,a
253.5,-114.378122516848,1.93,0.05,0.05,538,4,x,a
255.0,-88.2323836766558,1.93,0.05,0.05,538,4,x,a
255.5,-85.8587039451638,1.93,0.05,0.05,538,4,x,a
256.0,-89.349309991606,1.93,0.05,0.05,538,4,x,a
259.0,-109.134054885747,1.93,0.05,0.05,538,4,x,a
260.0,-122.762250058357,1.93,0.05,0.05,538,4,x,a
261.0,-113.06550719201,1.93,0.05,0.05,538,4,x,a
262.5,-112.607656610425,1.93,0.05,0.05,538,4,x,a
265.5,-111.717988743069,1.93,0.05,0.05,538,4,x,a
268.5,-106.395422196615,1.93,0.05,0.05,538,4,x,a
269.0,-98.8664094460764,1.93,0.05,0.05,538,4,x,a
271.5,-97.9358130314594,1.93,0.05,0.05,538,4,x,a
272.5,-95.9240368642562,1.93,0.05,0.05,538,4,x,a
273.0,-96.8244398651,1.93,0.05,0.05,538,4,x,a
273.5,-95.3992716899621,1.93,0.05,0.05,538,4,x,a
274.0,-92.4698393880018,1.93,0.05,0.05,538,4,x,a
275.5,-96.241980034094,1.93,0.05,0.05,538,4,x,a
276.5,-105.269725050317,1.93,0.05,0.05,538,4,x,a
277.0,-104.635324169055,1.93,0.05,0.05,538,4,x,a
277.5,-100.751030730106,1.93,0.05,0.05,538,4,x,a
278.0,-96.6641694775188,1.93,0.05,0.05,538,4,x,a
278.5,-96.8384052241594,1.93,0.05,0.05,538,4,x,a
279.5,-106.198861807452,1.93,0.05,0.05,538,4,x,a
280.0,-107.95401738046,1.93,0.05,0.05,538,4,x,a
280.5,-106.425531113102,1.93,0.05,0.05,538,4,x,a
281.0,-104.532030351092,1.93,0.05,0.05,538,4,x,a
282.0,-99.1454852690183,1.93,0.05,0.05,538,4,x,a
282.5,-97.3545029030789,1.93,0.05,0.05,538,4,x,a
283.0,-100.538192682585,1.93,0.05,0.05,538,4,x,a
283.5,-106.915224844499,1.93,0.05,0.05,538,4,x,a
285.5,-88.9726429973392,1.93,0.05,0.05,538,4,x,a
288.0,-105.339746567096,1.93,0.05,0.05,538,4,x,a
288.5,-106.918531725221,1.93,0.05,0.05,538,4,x,a
289.5,-115.040510320213,1.93,0.05,0.05,538,4,x,a
290.5,-124.813286459688,1.93,0.05,0.05,538,4,x,a
292.0,-120.366565014323,1.93,0.05,0.05,538,4,x,a
293.0,-111.561612642053,1.93,0.05,0.05,538,4,x,a
294.5,-117.998444037743,1.93,0.05,0.05,538,4,x,a
296.0,-119.599603391084,1.93,0.05,0.05,538,4,x,a
297.0,-113.337491980351,1.93,0.05,0.05,538,4,x,a
297.5,-111.030983486877,1.93,0.05,0.05,538,4,x,a
298.5,-105.173552304136,1.93,0.05,0.05,538,4,x,a
-298.5,17.499124326367,1.6,0.13,0.15,539,4,x,a
-297.0,26.1078247980031,1.6,0.13,0.15,539,4,x,a
-296.5,28.100899146031,1.6,0.13,0.15,539,4,x,a
-295.5,23.505416807985,1.6,0.13,0.15,539,4,x,a
-293.0,14.047574510522,1.6,0.13,0.15,539,4,x,a
-290.5,12.5966647372685,1.6,0.13,0.15,539,4,x,a
-288.0,7.22377386506393,1.6,0.13,0.15,539,4,x,a
-283.5,0.389761215233263,1.6,0.13,0.15,539,4,x,a
-282.0,7.82733164789141,1.6,0.13,0.15,539,4,x,a
-279.5,3.2837938033247,1.6,0.13,0.15,539,4,x,a
-279.0,5.08874956299469,1.6,0.13,0.15,539,4,x,a
-278.5,6.33564389755801,1.6,0.13,0.15,539,4,x,a
-278.0,7.52049423858406,1.6,0.13,0.15,539,4,x,a
-277.0,8.11507626425872,1.6,0.13,0.15,539,4,x,a
-276.0,7.87914672091769,1.6,0.13,0.15,539,4,x,a
-274.5,5.09992520910096,1.6,0.13,0.15,539,4,x,a
-272.5,-3.09602196860792,1.6,0.13,0.15,539,4,x,a
-270.5,-5.86204320140237,1.6,0.13,0.15,539,4,x,a
-270.0,-0.428137595493455,1.6,0.13,0.15,539,4,x,a
-268.5,3.51585299959627,1.6,0.13,0.15,539,4,x,a
-268.0,8.66760948998188,1.6,0.13,0.15,539,4,x,a
-266.0,13.6136175766635,1.6,0.13,0.15,539,4,x,a
-264.5,9.72967365447044,1.6,0.13,0.15,539,4,x,a
-263.0,0.90638470906076,1.6,0.13,0.15,539,4,x,a
-262.5,-3.61024499863504,1.6,0.13,0.15,539,4,x,a
-257.0,-4.22108632869483,1.6,0.13,0.15,539,4,x,a
-256.0,10.471001228173,1.6,0.13,0.15,539,4,x,a
-255.0,14.9072234071579,1.6,0.13,0.15,539,4,x,a
-252.5,2.37243568979754,1.6,0.13,0.15,539,4,x,a
-252.0,-6.71257595488068,1.6,0.13,0.15,539,4,x,a
-251.0,-7.80446727314065,1.6,0.13,0.15,539,4,x,a
-250.5,-1.72928468392496,1.6,0.13,0.15,539,4,x,a
-249.0,11.2825590777713,1.6,0.13,0.15,539,4,x,a
-248.5,7.93158167206169,1.6,0.13,0.15,539,4,x,a
-248.0,4.2026697840457,1.6,0.13,0.15,539,4,x,a
-246.5,-1.87203763813274,1.6,0.13,0.15,539,4,x,a
-246.0,-3.9469493063569,1.6,0.13,0.15,539,4,x,a
-245.5,-9.34748257807955,1.6,0.13,0.15,539,4,x,a
-245.0,-14.4714674209714,1.6,0.13,0.15,539,4,x,a
-243.5,-3.40227783144418,1.6,0.13,0.15,539,4,x,a
-243.0,0.622150651056512,1.6,0.13,0.15,539,4,x,a
-242.0,6.20494909389491,1.6,0.13,0.15,539,4,x,a
-241.0,12.6910740711781,1.6,0.13,0.15,539,4,x,a
-238.5,-4.6226787889734,1.6,0.13,0.15,539,4,x,a
-238.0,-11.3930293234414,1.6,0.13,0.15,539,4,x,a
-237.5,-13.7562763174893,1.6,0.13,0.15,539,4,x,a
-236.5,-1.42874801362208,1.6,0.13,0.15,539,4,x,a
-234.5,11.4694721474199,1.6,0.13,0.15,539,4,x,a
-234.0,11.0903236482067,1.6,0.13,0.15,539,4,x,a
-233.5,15.1986017842687,1.6,0.13,0.15,539,4,x,a
-231.5,0.988256387222417,1.6,0.13,0.15,539,4,x,a
-231.0,-4.81201791989678,1.6,0.13,0.15,539,4,x,a
-229.5,3.82289077695348,1.6,0.13,0.15,539,4,x,a
-225.0,-9.68719812933059,1.6,0.13,0.15,539,4,x,a
-224.5,-12.9412863347838,1.6,0.13,0.15,539,4,x,a
-220.0,-4.34160714964475,1.6,0.13,0.15,539,4,x,a
-219.5,-4.01252246545242,1.6,0.13,0.15,539,4,x,a
-217.5,0.655911276968703,1.6,0.13,0.15,539,4,x,a
-217.0,-3.14148046619379,1.6,0.13,0.15,539,4,x,a
-216.0,-15.9601535235,1.6,0.13,0.15,539,4,x,a
-215.0,-7.92994113326666,1.6,0.13,0.15,539,4,x,a
-213.0,5.50254082196801,1.6,0.13,0.15,539,4,x,a
-212.0,2.94826220597869,1.6,0.13,0.15,539,4,x,a
-211.0,2.15794234583116,1.6,0.13,0.15,539,4,x,a
-210.5,-0.426063926433764,1.6,0.13,0.15,539,4,x,a
-209.5,-0.848737408470836,1.6,0.13,0.15,539,4,x,a
-209.0,0.711925738801652,1.6,0.13,0.15,539,4,x,a
-207.5,4.28690239555708,1.6,0.13,0.15,539,4,x,a
-203.0,-17.0753397484292,1.6,0.13,0.15,539,4,x,a
-202.0,-25.1402773505387,1.6,0.13,0.15,539,4,x,a
-199.0,-1.46626300665718,1.6,0.13,0.15,539,4,x,a
-197.5,-1.96942898136456,1.6,0.13,0.15,539,4,x,a
-195.0,-8.19066100889931,1.6,0.13,0.15,539,4,x,a
-192.5,-23.6199917753041,1.6,0.13,0.15,539,4,x,a
-191.5,-30.1528683528555,1.6,0.13,0.15,539,4,x,a
-190.5,-17.7004307568467,1.6,0.13,0.15,539,4,x,a
-190.0,-7.29356069644061,1.6,0.13,0.15,539,4,x,a
-189.5,1.30308796129697,1.6,0.13,0.15,539,4,x,a
-186.5,-14.3569765229587,1.6,0.13,0.15,539,4,x,a
-185.5,-18.7395967887321,1.6,0.13,0.15,539,4,x,a
-185.0,-20.7723042310721,1.6,0.13,0.15,539,4,x,a
-179.5,-24.4079627688484,1.6,0.13,0.15,539,4,x,a
-177.5,-16.0745628079057,1.6,0.13,0.15,539,4,x,a
-175.5,-13.0481158696742,1.6,0.13,0.15,539,4,x,a
-175.0,-8.67218117630802,1.6,0.13,0.15,539,4,x,a
-174.0,-1.91019547804638,1.6,0.13,0.15,539,4,x,a
-173.5,-4.97390031637857,1.6,0.13,0.15,539,4,x,a
-172.5,-21.3468538904269,1.6,0.13,0.15,539,4,x,a
-171.5,-28.8010255072742,1.6,0.13,0.15,539,4,x,a
-169.0,-4.94945452110082,1.6,0.13,0.15,539,4,x,a
-168.0,-12.0962436063695,1.6,0.13,0.15,539,4,x,a
-163.5,-9.45822863110951,1.6,0.13,0.15,539,4,x,a
-162.5,-25.627824375279,1.6,0.13,0.15,539,4,x,a
-161.0,-30.7637405742877,1.6,0.13,0.15,539,4,x,a
-159.0,-25.1186062672468,1.6,0.13,0.15,539,4,x,a
-158.5,-16.8043083493773,1.6,0.13,0.15,539,4,x,a
-158.0,-9.59445990543915,1.6,0.13,0.15,539,4,x,a
-156.5,-4.59269264636525,1.6,0.13,0.15,539,4,x,a
-156.0,-5.18501440506921,1.6,0.13,0.15,539,4,x,a
-154.5,-9.18261960883903,1.6,0.13,0.15,539,4,x,a
-152.0,-26.1565592201727,1.6,0.13,0.15,539,4,x,a
-151.0,-28.8796534022587,1.6,0.13,0.15,539,4,x,a
-150.5,-29.6494564483322,1.6,0.13,0.15,539,4,x,a
-150.0,-29.6390068366479,1.6,0.13,0.15,539,4,x,a
-148.5,-14.4917537548687,1.6,0.13,0.15,539,4,x,a
-145.5,-23.4622944825162,1.6,0.13,0.15,539,4,x,a
-144.0,-24.8289782684646,1.6,0.13,0.15,539,4,x,a
-143.0,-26.239040280355,1.6,0.13,0.15,539,4,x,a
-141.0,-27.6060997583895,1.6,0.13,0.15,539,4,x,a
-140.0,-17.8302349803091,1.6,0.13,0.15,539,4,x,a
-139.5,-10.9190585890245,1.6,0.13,0.15,539,4,x,a
-138.5,-0.67326294365457,1.6,0.13,0.15,539,4,x,a
-137.5,0.759754784600804,1.6,0.13,0.15,539,4,x,a
-137.0,-6.67053356367561,1.6,0.13,0.15,539,4,x,a
-135.5,-31.3910206153386,1.6,0.13,0.15,539,4,x,a
-134.5,-19.3330182127673,1.6,0.13,0.15,539,4,x,a
-134.0,-13.0719186802248,1.6,0.13,0.15,539,4,x,a
-132.5,-15.1711676547507,1.6,0.13,0.15,539,4,x,a
-131.5,-21.918480554541,1.6,0.13,0.15,539,4,x,a
-130.0,-26.4697754831511,1.6,0.13,0.15,539,4,x,a
-128.5,-30.9632727459788,1.6,0.13,0.15,539,4,x,a
-128.0,-30.8171541878892,1.6,0.13,0.15,539,4,x,a
-127.5,-27.2925442853039,1.6,0.13,0.15,539,4,x,a
-123.5,-20.1798875579535,1.6,0.13,0.15,539,4,x,a
-122.5,-23.5488567655976,1.6,0.13,0.15,539,4,x,a
-122.0,-28.6822597475713,1.6,0.13,0.15,539,4,x,a
-121.5,-32.8614632448108,1.6,0.13,0.15,539,4,x,a
-121.0,-34.9035584976709,1.6,0.13,0.15,539,4,x,a
-120.5,-35.5595058901862,1.6,0.13,0.15,539,4,x,a
-119.0,-34.8539263829548,1.6,0.13,0.15,539,4,x,a
-117.5,-30.7751216226673,1.6,0.13,0.15,539,4,x,a
-117.0,-28.7001306860386,1.6,0.13,0.15,539,4,x,a
-116.5,-27.5812543785316,1.6,0.13,0.15,539,4,x,a
-114.0,-18.6573354848281,1.6,0.13,0.15,539,4,x,a
-112.5,-32.5272796853252,1.6,0.13,0.15,539,4,x,a
-111.0,-36.5873012270312,1.6,0.13,0.15,539,4,x,a
-107.0,-24.3661278683661,1.6,0.13,0.15,539,4,x,a
-106.5,-22.2089991375363,1.6,0.13,0.15,539,4,x,a
-104.5,-18.9479452187825,1.6,0.13,0.15,539,4,x,a
-103.5,-23.6825103869867,1.6,0.13,0.15,539,4,x,a
-101.5,-21.2764581331634,1.6,0.13,0.15,539,4,x,a
-101.0,-16.8530731387344,1.6,0.13,0.15,539,4,x,a
-99.0,-32.7199725314681,1.6,0.13,0.15,539,4,x,a
-98.5,-32.1807683449408,1.6,0.13,0.15,539,4,x,a
-97.5,-26.5298815215483,1.6,0.13,0.15,539,4,x,a
-97.0,-25.4024484613493,1.6,0.13,0.15,539,4,x,a
-93.5,-40.1978013761108,1.6,0.13,0.15,539,4,x,a
-93.0,-37.2877188735012,1.6,0.13,0.15,539,4,x,a
-92.5,-32.5964341225902,1.6,0.13,0.15,539,4,x,a
-90.5,-29.3095536747916,1.6,0.13,0.15,539,4,x,a
-89.5,-35.6166202095851,1.6,0.13,0.15,539,4,x,a
-86.5,-55.0879318946287,1.6,0.13,0.15,539,4,x,a
-85.0,-29.3281290617527,1.6,0.13,0.15,539,4,x,a
-84.5,-20.5352511445972,1.6,0.13,0.15,539,4,x,a
-84.0,-18.0282794051316,1.6,0.13,0.15,539,4,x,a
-83.0,-23.3350572375453,1.6,0.13,0.15,539,4,x,a
-80.5,-40.5855733215508,1.6,0.13,0.15,539,4,x,a
-78.5,-48.4583390060357,1.6,0.13,0.15,539,4,x,a
-76.5,-43.4318712704511,1.6,0.13,0.15,539,4,x,a
-75.0,-31.3350615479966,1.6,0.13,0.15,539,4,x,a
-74.0,-43.1562686891364,1.6,0.13,0.15,539,4,x,a
-72.0,-47.6763856126062,1.6,0.13,0.15,539,4,x,a
-71.0,-27.8590404970844,1.6,0.13,0.15,539,4,x,a
-70.5,-26.446609418864,1.6,0.13,0.15,539,4,x,a
-69.0,-35.4374226783267,1.6,0.13,0.15,539,4,x,a
-68.5,-33.8546844445267,1.6,0.13,0.15,539,4,x,a
-68.0,-31.2937115509367,1.6,0.13,0.15,539,4,x,a
-66.5,-40.0208015729962,1.6,0.13,0.15,539,4,x,a
-66.0,-46.2964299092711,1.6,0.13,0.15,539,4,x,a
-65.0,-47.7140027465102,1.6,0.13,0.15,539,4,x,a
-60.5,-35.02218317654,1.6,0.13,0.15,539,4,x,a
-59.0,-51.0743894694091,1.6,0.13,0.15,539,4,x,a
-57.5,-44.5797620178767,1.6,0.13,0.15,539,4,x,a
-57.0,-42.9577745722288,1.6,0.13,0.15,539,4,x,a
-56.0,-42.1702714572383,1.6,0.13,0.15,539,4,x,a
-54.5,-38.7701392358474,1.6,0.13,0.15,539,4,x,a
-54.0,-35.3949844068788,1.6,0.13,0.15,539,4,x,a
-53.5,-34.0238904076855,1.6,0.13,0.15,539,4,x,a
-53.0,-32.8889226587948,1.6,0.13,0.15,539,4,x,a
-52.5,-30.8966104106993,1.6,0.13,0.15,539,4,x,a
-52.0,-30.5977725062884,1.6,0.13,0.15,539,4,x,a
-50.5,-35.1754054499904,1.6,0.13,0.15,539,4,x,a
-48.0,-45.8561313232248,1.6,0.13,0.15,539,4,x,a
-47.5,-48.0853101870273,1.6,0.13,0.15,539,4,x,a
-47.0,-51.3645169381972,1.6,0.13,0.15,539,4,x,a
-46.5,-53.3889497248439,1.6,0.13,0.15,539,4,x,a
-44.0,-18.4949520981164,1.6,0.13,0.15,539,4,x,a
-43.0,-33.988307171644,1.6,0.13,0.15,539,4,x,a
-41.0,-34.3803240520208,1.6,0.13,0.15,539,4,x,a
-40.5,-27.1321466958696,1.6,0.13,0.15,539,4,x,a
-39.0,-18.8712255616269,1.6,0.13,0.15,539,4,x,a
-38.5,-17.0390361308621,1.6,0.13,0.15,539,4,x,a
-36.0,-27.0659848494263,1.6,0.13,0.15,539,4,x,a
-35.0,-41.3236852779722,1.6,0.13,0.15,539,4,x,a
-32.0,-35.4552725370529,1.6,0.13,0.15,539,4,x,a
-30.5,-24.0638549546872,1.6,0.13,0.15,539,4,x,a
-29.0,-28.0058470610679,1.6,0.13,0.15,539,4,x,a
-27.5,-43.177560861958,1.6,0.13,0.15,539,4,x,a
-22.5,-32.7503476629915,1.6,0.13,0.15,539,4,x,a
-22.0,-26.8851887093682,1.6,0.13,0.15,539,4,x,a
