Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
423,150.0,-428.363091074365,1.61,0.39,0.05,x,a
423,150.5,-430.62886812907,1.61,0.39,0.05,x,a
423,151.5,-435.015678936834,1.61,0.39,0.05,x,a
423,152.5,-442.9050625116,1.61,0.39,0.05,x,a
423,154.5,-442.538067829023,1.61,0.39,0.05,x,a
423,155.0,-441.687076100398,1.61,0.39,0.05,x,a
423,155.5,-442.051280366707,1.61,0.39,0.05,x,a
423,157.0,-451.635960051347,1.61,0.39,0.05,x,a
423,157.5,-454.077739004147,1.61,0.39,0.05,x,a
423,158.0,-456.35000000331,1.61,0.39,0.05,x,a
423,159.5,-461.927629457555,1.61,0.39,0.05,x,a
423,162.0,-485.317692643013,1.61,0.39,0.05,x,a
423,164.0,-502.497071624237,1.61,0.39,0.05,x,a
423,164.5,-498.875194657664,1.61,0.39,0.05,x,a
423,165.5,-491.965642342855,1.61,0.39,0.05,x,a
423,166.0,-489.463905781113,1.61,0.39,0.05,x,a
423,166.5,-485.46655092885,1.61,0.39,0.05,x,a
423,167.5,-476.827157469436,1.61,0.39,0.05,x,a
423,168.5,-472.467553808395,1.61,0.39,0.05,x,a
423,171.0,-494.44794475196,1.61,0.39,0.05,x,a
423,172.5,-496.830794952619,1.61,0.39,0.05,x,a
423,174.0,-529.128367487641,1.61,0.39,0.05,x,a
423,174.5,-537.593394600768,1.61,0.39,0.05,x,a
423,175.0,-539.511334047186,1.61,0.39,0.05,x,a
423,176.0,-528.481633383175,1.61,0.39,0.05,x,a
423,178.0,-535.412097888627,1.61,0.39,0.05,x,a
423,183.0,-534.947883402336,1.61,0.39,0.05,x,a
423,183.5,-537.582956819379,1.61,0.39,0.05,x,a
423,184.5,-540.911655243017,1.61,0.39,0.05,x,a
423,185.0,-542.178142881703,1.61,0.39,0.05,x,a
423,185.5,-543.345321496395,1.61,0.39,0.05,x,a
423,186.0,-544.274103335353,1.61,0.39,0.05,x,a
423,188.5,-542.620547487862,1.61,0.39,0.05,x,a
423,189.5,-555.543155415436,1.61,0.39,0.05,x,a
423,190.5,-570.140377684809,1.61,0.39,0.05,x,a
423,191.0,-575.220520446036,1.61,0.39,0.05,x,a
423,193.0,-573.703695004793,1.61,0.39,0.05,x,a
423,193.5,-570.93561677274,1.61,0.39,0.05,x,a
423,194.0,-568.142235193133,1.61,0.39,0.05,x,a
423,194.5,-567.016695034696,1.61,0.39,0.05,x,a
423,195.0,-567.098580934743,1.61,0.39,0.05,x,a
423,197.5,-578.866980665571,1.61,0.39,0.05,x,a
423,198.0,-579.547794822339,1.61,0.39,0.05,x,a
423,198.5,-580.261368967493,1.61,0.39,0.05,x,a
423,199.0,-580.621056268124,1.61,0.39,0.05,x,a
423,200.0,-579.148524702204,1.61,0.39,0.05,x,a
423,201.0,-582.292187229688,1.61,0.39,0.05,x,a
423,205.0,-596.639529216845,1.61,0.39,0.05,x,a
423,205.5,-600.611420556622,1.61,0.39,0.05,x,a
423,207.5,-619.28653910779,1.61,0.39,0.05,x,a
423,208.5,-625.292860623337,1.61,0.39,0.05,x,a
423,209.0,-625.238449033093,1.61,0.39,0.05,x,a
423,210.0,-621.941524780365,1.61,0.39,0.05,x,a
423,210.5,-623.624839691625,1.61,0.39,0.05,x,a
423,211.0,-628.431663894806,1.61,0.39,0.05,x,a
423,211.5,-634.13397034064,1.61,0.39,0.05,x,a
423,212.5,-638.579660173376,1.61,0.39,0.05,x,a
423,213.0,-634.73514950415,1.61,0.39,0.05,x,a
423,214.5,-618.009580355526,1.61,0.39,0.05,x,a
423,215.0,-618.235122334577,1.61,0.39,0.05,x,a
423,215.5,-621.821951437354,1.61,0.39,0.05,x,a
423,216.0,-626.563911235098,1.61,0.39,0.05,x,a
423,216.5,-631.07466105325,1.61,0.39,0.05,x,a
423,218.0,-648.312946822935,1.61,0.39,0.05,x,a
423,219.0,-659.264080754234,1.61,0.39,0.05,x,a
423,219.5,-665.455634146444,1.61,0.39,0.05,x,a
423,221.5,-663.025935241906,1.61,0.39,0.05,x,a
423,223.0,-646.084853206766,1.61,0.39,0.05,x,a
423,224.0,-651.714605505438,1.61,0.39,0.05,x,a
423,226.0,-674.28001730741,1.61,0.39,0.05,x,a
423,226.5,-675.970895441027,1.61,0.39,0.05,x,a
423,227.0,-676.520739324338,1.61,0.39,0.05,x,a
423,228.0,-673.411196902817,1.61,0.39,0.05,x,a
423,228.5,-672.434202646084,1.61,0.39,0.05,x,a
423,229.5,-676.236868731614,1.61,0.39,0.05,x,a
423,230.5,-690.016686016839,1.61,0.39,0.05,x,a
423,232.5,-698.970100760571,1.61,0.39,0.05,x,a
423,233.0,-697.145763600013,1.61,0.39,0.05,x,a
423,234.0,-697.600966171446,1.61,0.39,0.05,x,a
423,235.0,-700.213323960742,1.61,0.39,0.05,x,a
423,236.0,-700.973717174582,1.61,0.39,0.05,x,a
423,237.5,-704.952724823786,1.61,0.39,0.05,x,a
423,238.0,-708.425901721618,1.61,0.39,0.05,x,a
423,239.0,-709.518435008704,1.61,0.39,0.05,x,a
423,240.0,-703.741489154082,1.61,0.39,0.05,x,a
423,241.5,-716.422348495291,1.61,0.39,0.05,x,a
423,242.0,-725.945214750446,1.61,0.39,0.05,x,a
423,243.0,-736.343045068725,1.61,0.39,0.05,x,a
423,244.0,-735.841296767815,1.61,0.39,0.05,x,a
423,244.5,-733.811155479068,1.61,0.39,0.05,x,a
423,245.0,-731.202723591751,1.61,0.39,0.05,x,a
423,245.5,-729.235812637119,1.61,0.39,0.05,x,a
423,246.5,-729.651287317916,1.61,0.39,0.05,x,a
423,248.0,-743.28282892402,1.61,0.39,0.05,x,a
423,249.0,-751.368409357488,1.61,0.39,0.05,x,a
423,252.0,-751.432374580522,1.61,0.39,0.05,x,a
423,252.5,-748.53265502309,1.61,0.39,0.05,x,a
423,253.5,-748.634919741741,1.61,0.39,0.05,x,a
423,254.0,-752.852307531509,1.61,0.39,0.05,x,a
423,255.5,-766.920114371673,1.61,0.39,0.05,x,a
423,258.5,-774.876112225456,1.61,0.39,0.05,x,a
423,259.5,-775.80141572307,1.61,0.39,0.05,x,a
423,260.5,-778.06471577678,1.61,0.39,0.05,x,a
423,263.0,-795.265310698515,1.61,0.39,0.05,x,a
423,264.0,-793.181595081159,1.61,0.39,0.05,x,a
423,264.5,-787.71127615185,1.61,0.39,0.05,x,a
423,266.0,-782.68747206378,1.61,0.39,0.05,x,a
423,267.0,-788.000371251695,1.61,0.39,0.05,x,a
423,267.5,-788.681146907794,1.61,0.39,0.05,x,a
423,269.0,-783.538236722598,1.61,0.39,0.05,x,a
423,270.0,-788.895426620606,1.61,0.39,0.05,x,a
423,271.5,-803.530497256857,1.61,0.39,0.05,x,a
423,273.5,-819.083430811482,1.61,0.39,0.05,x,a
423,275.0,-821.783139012594,1.61,0.39,0.05,x,a
423,275.5,-822.133233932323,1.61,0.39,0.05,x,a
423,281.5,-855.790351062043,1.61,0.39,0.05,x,a
423,282.0,-857.53111820305,1.61,0.39,0.05,x,a
423,283.0,-860.007242321619,1.61,0.39,0.05,x,a
423,283.5,-861.07625286513,1.61,0.39,0.05,x,a
423,284.5,-860.681197464006,1.61,0.39,0.05,x,a
423,286.5,-880.233896234965,1.61,0.39,0.05,x,a
423,288.0,-888.319737081134,1.61,0.39,0.05,x,a
423,289.0,-879.686759580196,1.61,0.39,0.05,x,a
423,292.5,-874.374325640796,1.61,0.39,0.05,x,a
423,294.0,-882.139111788899,1.61,0.39,0.05,x,a
423,294.5,-882.625226969523,1.61,0.39,0.05,x,a
423,295.0,-884.38018776753,1.61,0.39,0.05,x,a
423,296.0,-887.752325044442,1.61,0.39,0.05,x,a
423,297.0,-890.061153314913,1.61,0.39,0.05,x,a
424,-299.5,994.309101384716,1.61,0.39,0.05,x,a
424,-297.5,966.038964485269,1.61,0.39,0.05,x,a
424,-297.0,958.253906371091,1.61,0.39,0.05,x,a
424,-296.5,951.075678994422,1.61,0.39,0.05,x,a
424,-296.0,944.304431882882,1.61,0.39,0.05,x,a
424,-293.5,934.129319911551,1.61,0.39,0.05,x,a
424,-292.5,936.900405918172,1.61,0.39,0.05,x,a
424,-288.0,907.724248193048,1.61,0.39,0.05,x,a
424,-287.5,908.02598089934,1.61,0.39,0.05,x,a
424,-287.0,908.136337266164,1.61,0.39,0.05,x,a
424,-285.5,905.588620675167,1.61,0.39,0.05,x,a
424,-283.5,911.031094144093,1.61,0.39,0.05,x,a
424,-282.5,914.060622341579,1.61,0.39,0.05,x,a
424,-282.0,912.025762959738,1.61,0.39,0.05,x,a
424,-281.5,907.619961730275,1.61,0.39,0.05,x,a
424,-277.5,885.417916405258,1.61,0.39,0.05,x,a
424,-276.0,874.488468973749,1.61,0.39,0.05,x,a
424,-275.5,872.358906365293,1.61,0.39,0.05,x,a
424,-274.5,871.927226025898,1.61,0.39,0.05,x,a
424,-274.0,870.826077005802,1.61,0.39,0.05,x,a
424,-273.0,872.246910840103,1.61,0.39,0.05,x,a
424,-272.5,874.574043757268,1.61,0.39,0.05,x,a
424,-270.5,880.089775902635,1.61,0.39,0.05,x,a
424,-269.0,868.070280608318,1.61,0.39,0.05,x,a
424,-268.0,858.567084387445,1.61,0.39,0.05,x,a
424,-267.5,853.007167887656,1.61,0.39,0.05,x,a
424,-265.5,840.37821720652,1.61,0.39,0.05,x,a
424,-265.0,838.391383951978,1.61,0.39,0.05,x,a
424,-263.0,852.046199650525,1.61,0.39,0.05,x,a
424,-261.0,853.714992313496,1.61,0.39,0.05,x,a
424,-260.0,847.947198438878,1.61,0.39,0.05,x,a
424,-255.0,824.731178761074,1.61,0.39,0.05,x,a
424,-254.5,820.536594363787,1.61,0.39,0.05,x,a
424,-252.5,802.000888071404,1.61,0.39,0.05,x,a
424,-251.5,793.366637332745,1.61,0.39,0.05,x,a
424,-250.5,787.375988000127,1.61,0.39,0.05,x,a
424,-249.0,788.717729911409,1.61,0.39,0.05,x,a
424,-248.0,801.130198104579,1.61,0.39,0.05,x,a
424,-245.5,791.967418532884,1.61,0.39,0.05,x,a
424,-244.5,797.085607997324,1.61,0.39,0.05,x,a
424,-243.5,797.325923024776,1.61,0.39,0.05,x,a
424,-243.0,794.98564569002,1.61,0.39,0.05,x,a
424,-242.5,792.367652096314,1.61,0.39,0.05,x,a
424,-241.0,785.085244483288,1.61,0.39,0.05,x,a
424,-240.5,784.72586184003,1.61,0.39,0.05,x,a
424,-239.5,785.081373997113,1.61,0.39,0.05,x,a
424,-238.0,777.274503179741,1.61,0.39,0.05,x,a
424,-237.5,768.840080594757,1.61,0.39,0.05,x,a
424,-237.0,759.646732881139,1.61,0.39,0.05,x,a
424,-235.5,740.535384076076,1.61,0.39,0.05,x,a
424,-235.0,736.259845234696,1.61,0.39,0.05,x,a
424,-234.5,733.13684249301,1.61,0.39,0.05,x,a
424,-233.5,732.325406624011,1.61,0.39,0.05,x,a
424,-232.5,740.97068661573,1.61,0.39,0.05,x,a
424,-231.5,750.404605107078,1.61,0.39,0.05,x,a
424,-229.5,753.992417528113,1.61,0.39,0.05,x,a
424,-229.0,752.438214134965,1.61,0.39,0.05,x,a
424,-225.0,727.165038657233,1.61,0.39,0.05,x,a
424,-224.0,721.151055855594,1.61,0.39,0.05,x,a
424,-223.0,715.099892027686,1.61,0.39,0.05,x,a
424,-220.5,700.940380396627,1.61,0.39,0.05,x,a
424,-220.0,698.273093237115,1.61,0.39,0.05,x,a
424,-217.5,695.92239601789,1.61,0.39,0.05,x,a
424,-217.0,694.693098082421,1.61,0.39,0.05,x,a
424,-216.0,696.050319323806,1.61,0.39,0.05,x,a
424,-215.5,697.52123074323,1.61,0.39,0.05,x,a
424,-212.5,672.227979886846,1.61,0.39,0.05,x,a
424,-210.0,681.913648596566,1.61,0.39,0.05,x,a
424,-209.5,681.877559310011,1.61,0.39,0.05,x,a
424,-209.0,679.188557453414,1.61,0.39,0.05,x,a
424,-208.0,667.179196778884,1.61,0.39,0.05,x,a
424,-207.0,660.505205188944,1.61,0.39,0.05,x,a
424,-205.0,669.711106646571,1.61,0.39,0.05,x,a
424,-204.5,667.638616680109,1.61,0.39,0.05,x,a
424,-204.0,664.145713882145,1.61,0.39,0.05,x,a
424,-203.5,661.921723905133,1.61,0.39,0.05,x,a
424,-201.5,655.027607518913,1.61,0.39,0.05,x,a
424,-200.0,639.092102172448,1.61,0.39,0.05,x,a
424,-199.5,638.336340347777,1.61,0.39,0.05,x,a
424,-198.0,643.317039578831,1.61,0.39,0.05,x,a
424,-196.0,640.88950350997,1.61,0.39,0.05,x,a
424,-195.5,639.005798859912,1.61,0.39,0.05,x,a
424,-193.5,629.473154804711,1.61,0.39,0.05,x,a
424,-193.0,625.205054744268,1.61,0.39,0.05,x,a
424,-191.5,621.960564516144,1.61,0.39,0.05,x,a
424,-190.5,616.082980941678,1.61,0.39,0.05,x,a
424,-190.0,609.563172433065,1.61,0.39,0.05,x,a
424,-189.5,603.948704768138,1.61,0.39,0.05,x,a
424,-187.5,613.965432933831,1.61,0.39,0.05,x,a
424,-186.5,613.317935984924,1.61,0.39,0.05,x,a
424,-186.0,610.494604671785,1.61,0.39,0.05,x,a
424,-185.0,599.667517136393,1.61,0.39,0.05,x,a
424,-182.5,567.415060533289,1.61,0.39,0.05,x,a
424,-182.0,568.43174740559,1.61,0.39,0.05,x,a
424,-178.0,580.683706998506,1.61,0.39,0.05,x,a
424,-177.0,569.383577815393,1.61,0.39,0.05,x,a
424,-176.0,561.961504160445,1.61,0.39,0.05,x,a
424,-175.5,562.715654236395,1.61,0.39,0.05,x,a
424,-175.0,564.742025960938,1.61,0.39,0.05,x,a
424,-174.0,568.181044753759,1.61,0.39,0.05,x,a
424,-173.5,567.670617583291,1.61,0.39,0.05,x,a
424,-168.0,534.842633627652,1.61,0.39,0.05,x,a
424,-167.0,539.842855610739,1.61,0.39,0.05,x,a
424,-166.5,540.78910399968,1.61,0.39,0.05,x,a
424,-166.0,540.033832937581,1.61,0.39,0.05,x,a
424,-165.0,536.274812621534,1.61,0.39,0.05,x,a
424,-162.5,519.294522982882,1.61,0.39,0.05,x,a
424,-162.0,520.016504205226,1.61,0.39,0.05,x,a
424,-160.5,525.104475661949,1.61,0.39,0.05,x,a
424,-160.0,526.431506838731,1.61,0.39,0.05,x,a
424,-159.0,526.23966319665,1.61,0.39,0.05,x,a
424,-158.5,524.414398553734,1.61,0.39,0.05,x,a
424,-158.0,520.855840219795,1.61,0.39,0.05,x,a
424,-157.5,516.24972539757,1.61,0.39,0.05,x,a
424,-157.0,509.41298708445,1.61,0.39,0.05,x,a
424,-156.5,500.918445060351,1.61,0.39,0.05,x,a
424,-154.5,478.930805470519,1.61,0.39,0.05,x,a
424,-154.0,481.254379200308,1.61,0.39,0.05,x,a
424,-153.5,485.426028911791,1.61,0.39,0.05,x,a
424,-152.0,496.44621929923,1.61,0.39,0.05,x,a
424,-151.5,500.266187916375,1.61,0.39,0.05,x,a
424,-150.0,498.459375134342,1.61,0.39,0.05,x,a
424,-149.5,492.630125578666,1.61,0.39,0.05,x,a
424,-148.0,482.575202952729,1.61,0.39,0.05,x,a
424,-147.5,481.905590130616,1.61,0.39,0.05,x,a
424,-147.0,479.678237619218,1.61,0.39,0.05,x,a
424,-146.5,473.175006664817,1.61,0.39,0.05,x,a
424,-146.0,466.899734866303,1.61,0.39,0.05,x,a
424,-145.5,460.98757616358,1.61,0.39,0.05,x,a
424,-142.5,471.312928423661,1.61,0.39,0.05,x,a
424,-142.0,472.849921763046,1.61,0.39,0.05,x,a
424,-141.0,470.89059564137,1.61,0.39,0.05,x,a
424,-139.5,456.127161793438,1.61,0.39,0.05,x,a
424,-138.5,438.346079168688,1.61,0.39,0.05,x,a
424,-137.5,432.927886822788,1.61,0.39,0.05,x,a
424,-137.0,435.670811665438,1.61,0.39,0.05,x,a
424,-136.0,441.864057405765,1.61,0.39,0.05,x,a
424,-134.5,443.069773208968,1.61,0.39,0.05,x,a
424,-134.0,445.167658760078,1.61,0.39,0.05,x,a
424,-133.5,448.949801515766,1.61,0.39,0.05,x,a
424,-133.0,451.148224977001,1.61,0.39,0.05,x,a
424,-132.5,451.841420352108,1.61,0.39,0.05,x,a
424,-132.0,449.768499839909,1.61,0.39,0.05,x,a
424,-131.0,443.456529792905,1.61,0.39,0.05,x,a
424,-130.0,438.939295323219,1.61,0.39,0.05,x,a
424,-129.0,439.224906709595,1.61,0.39,0.05,x,a
424,-128.0,439.244972119546,1.61,0.39,0.05,x,a
424,-127.0,434.033751785315,1.61,0.39,0.05,x,a
424,-125.5,420.284226748918,1.61,0.39,0.05,x,a
424,-125.0,418.001754104046,1.61,0.39,0.05,x,a
424,-122.0,420.411881320397,1.61,0.39,0.05,x,a
424,-121.5,419.052209489527,1.61,0.39,0.05,x,a
424,-120.5,412.461192905377,1.61,0.39,0.05,x,a
424,-118.5,405.023050970195,1.61,0.39,0.05,x,a
424,-118.0,402.042397302307,1.61,0.39,0.05,x,a
424,-117.0,391.794770958284,1.61,0.39,0.05,x,a
424,-116.0,383.539395314763,1.61,0.39,0.05,x,a
424,-110.5,378.988467534869,1.61,0.39,0.05,x,a
424,-109.5,383.471606036353,1.61,0.39,0.05,x,a
424,-109.0,381.537482651918,1.61,0.39,0.05,x,a
424,-108.5,379.345561095459,1.61,0.39,0.05,x,a
424,-106.0,365.058602721092,1.61,0.39,0.05,x,a
424,-105.5,361.914742719494,1.61,0.39,0.05,x,a
424,-104.5,358.617157868036,1.61,0.39,0.05,x,a
424,-103.0,356.351551729951,1.61,0.39,0.05,x,a
424,-100.5,339.997358545444,1.61,0.39,0.05,x,a
424,-97.5,339.465096021017,1.61,0.39,0.05,x,a
424,-96.5,340.690188448552,1.61,0.39,0.05,x,a
424,-94.5,340.042398093487,1.61,0.39,0.05,x,a
424,-94.0,342.499269711202,1.61,0.39,0.05,x,a
424,-93.5,341.023269532271,1.61,0.39,0.05,x,a
424,-93.0,335.606553578164,1.61,0.39,0.05,x,a
424,-89.5,305.702458478918,1.61,0.39,0.05,x,a
424,-87.0,304.63686035627,1.61,0.39,0.05,x,a
424,-86.5,306.70368032435,1.61,0.39,0.05,x,a
424,-86.0,308.538006612282,1.61,0.39,0.05,x,a
424,-85.5,310.107527539028,1.61,0.39,0.05,x,a
424,-85.0,309.254707521127,1.61,0.39,0.05,x,a
424,-84.0,297.962697219471,1.61,0.39,0.05,x,a
424,-81.5,274.908529833064,1.61,0.39,0.05,x,a
424,-81.0,277.333345423903,1.61,0.39,0.05,x,a
424,-80.5,279.233326671135,1.61,0.39,0.05,x,a
424,-78.0,272.6946422,1.61,0.39,0.05,x,a
424,-76.5,275.657459053371,1.61,0.39,0.05,x,a
424,-76.0,273.913800248566,1.61,0.39,0.05,x,a
424,-75.0,262.202351808572,1.61,0.39,0.05,x,a
424,-74.0,250.411010852938,1.61,0.39,0.05,x,a
424,-73.5,248.720644586069,1.61,0.39,0.05,x,a
424,-73.0,250.006439647724,1.61,0.39,0.05,x,a
424,-72.5,253.364250602496,1.61,0.39,0.05,x,a
424,-72.0,255.212337579249,1.61,0.39,0.05,x,a
424,-71.0,251.808832547189,1.61,0.39,0.05,x,a
424,-70.5,246.653942444341,1.61,0.39,0.05,x,a
424,-65.5,217.013976176822,1.61,0.39,0.05,x,a
424,-64.5,220.649256377772,1.61,0.39,0.05,x,a
424,-63.0,222.322195578464,1.61,0.39,0.05,x,a
424,-62.5,218.373280827091,1.61,0.39,0.05,x,a
424,-61.5,214.783237784645,1.61,0.39,0.05,x,a
424,-60.0,223.186723197318,1.61,0.39,0.05,x,a
424,-59.5,221.814958607716,1.61,0.39,0.05,x,a
424,-59.0,218.059740416983,1.61,0.39,0.05,x,a
424,-58.5,212.913133071681,1.61,0.39,0.05,x,a
424,-56.5,206.845424947549,1.61,0.39,0.05,x,a
424,-54.5,195.510144622521,1.61,0.39,0.05,x,a
424,-54.0,196.890516143527,1.61,0.39,0.05,x,a
424,-53.0,200.300096006544,1.61,0.39,0.05,x,a
424,-51.0,185.9037985122,1.61,0.39,0.05,x,a
424,-50.0,184.22146249361,1.61,0.39,0.05,x,a
424,-47.0,180.781378973448,1.61,0.39,0.05,x,a
424,-45.5,176.138801723359,1.61,0.39,0.05,x,a
424,-44.0,172.463489915838,1.61,0.39,0.05,x,a
424,-43.0,171.703895349251,1.61,0.39,0.05,x,a
424,-41.5,161.610693814107,1.61,0.39,0.05,x,a
424,-40.5,155.255132105507,1.61,0.39,0.05,x,a
424,-40.0,153.581616926211,1.61,0.39,0.05,x,a
424,-39.5,151.753114959677,1.61,0.39,0.05,x,a
424,-38.5,147.193243472124,1.61,0.39,0.05,x,a
424,-38.0,145.656067699135,1.61,0.39,0.05,x,a
424,-35.5,149.040935511636,1.61,0.39,0.05,x,a
424,-32.5,149.522281656931,1.61,0.39,0.05,x,a
424,-32.0,143.597458133341,1.61,0.39,0.05,x,a
424,-31.0,126.655540347196,1.61,0.39,0.05,x,a
424,-29.0,100.014361780075,1.61,0.39,0.05,x,a
424,-28.5,102.164652211828,1.61,0.39,0.05,x,a
424,-28.0,105.292186443086,1.61,0.39,0.05,x,a
424,-27.5,106.453464668432,1.61,0.39,0.05,x,a
424,-26.0,100.200800266578,1.61,0.39,0.05,x,a
424,-24.5,114.715303108801,1.61,0.39,0.05,x,a
424,-23.5,113.271374282297,1.61,0.39,0.05,x,a
424,-23.0,105.645851790106,1.61,0.39,0.05,x,a
424,-22.0,93.704887652793,1.61,0.39,0.05,x,a
424,-21.0,95.1839384459544,1.61,0.39,0.05,x,a
424,-20.5,96.7197970538784,1.61,0.39,0.05,x,a
424,-19.0,96.2902945964566,1.61,0.39,0.05,x,a
424,-17.5,96.6806471413939,1.61,0.39,0.05,x,a
424,-16.5,87.6338108805105,1.61,0.39,0.05,x,a
424,-15.0,69.2031134738284,1.61,0.39,0.05,x,a
424,-14.0,62.0901431596593,1.61,0.39,0.05,x,a
424,-13.0,60.5881885457896,1.61,0.39,0.05,x,a
424,-9.0,68.8653658794296,1.61,0.39,0.05,x,a
424,-8.5,70.6337851851043,1.61,0.39,0.05,x,a
424,-8.0,72.9109265496065,1.61,0.39,0.05,x,a
424,-6.5,67.167795877922,1.61,0.39,0.05,x,a
424,-6.0,63.7161097860914,1.61,0.39,0.05,x,a
424,-5.5,58.7003341008225,1.61,0.39,0.05,x,a
424,-3.5,37.1669201780921,1.61,0.39,0.05,x,a
424,-2.0,30.224275082518,1.61,0.39,0.05,x,a
424,-1.5,28.1137316948773,1.61,0.39,0.05,x,a
424,-1.0,28.0591305719537,1.61,0.39,0.05,x,a
424,1.0,35.6329322963008,1.61,0.39,0.05,x,a
424,2.0,39.2076875592818,1.61,0.39,0.05,x,a
424,2.5,38.2082490482429,1.61,0.39,0.05,x,a
424,4.0,28.8850693127066,1.61,0.39,0.05,x,a
424,5.5,23.5982578411316,1.61,0.39,0.05,x,a
424,6.5,19.3967013761234,1.61,0.39,0.05,x,a
424,7.0,17.8236013899078,1.61,0.39,0.05,x,a
424,8.0,14.5988823059461,1.61,0.39,0.05,x,a
424,8.5,12.8702789252126,1.61,0.39,0.05,x,a
424,9.5,10.0836470739618,1.61,0.39,0.05,x,a
424,10.0,7.85111369460584,1.61,0.39,0.05,x,a
424,10.5,4.18194773595306,1.61,0.39,0.05,x,a
424,11.5,-7.66117132751242,1.61,0.39,0.05,x,a
424,12.5,-14.0863271415432,1.61,0.39,0.05,x,a
424,16.0,-14.9369668602464,1.61,0.39,0.05,x,a
424,17.0,-18.5078985175943,1.61,0.39,0.05,x,a
424,17.5,-24.5185731430151,1.61,0.39,0.05,x,a
424,18.0,-33.4796388836421,1.61,0.39,0.05,x,a
424,18.5,-44.5475956084489,1.61,0.39,0.05,x,a
424,20.0,-65.0595733829709,1.61,0.39,0.05,x,a
424,20.5,-59.8474778048915,1.61,0.39,0.05,x,a
424,21.0,-51.9556355561742,1.61,0.39,0.05,x,a
424,21.5,-44.0990500656749,1.61,0.39,0.05,x,a
424,23.5,-44.325092727894,1.61,0.39,0.05,x,a
424,24.0,-47.8691617311241,1.61,0.39,0.05,x,a
424,25.0,-55.8718984211937,1.61,0.39,0.05,x,a
424,27.5,-70.7908642356691,1.61,0.39,0.05,x,a
424,28.0,-73.8681193454401,1.61,0.39,0.05,x,a
424,28.5,-75.4738117873418,1.61,0.39,0.05,x,a
424,29.5,-74.3464637686719,1.61,0.39,0.05,x,a
424,30.0,-71.5717615517005,1.61,0.39,0.05,x,a
424,31.0,-67.1730030681492,1.61,0.39,0.05,x,a
424,32.0,-71.6415473179226,1.61,0.39,0.05,x,a
424,37.5,-86.4090413566824,1.61,0.39,0.05,x,a
424,39.0,-94.8662755882715,1.61,0.39,0.05,x,a
424,40.5,-92.2728491503382,1.61,0.39,0.05,x,a
424,41.5,-89.6039779893698,1.61,0.39,0.05,x,a
424,42.5,-95.3843961517785,1.61,0.39,0.05,x,a
424,43.0,-100.083742867616,1.61,0.39,0.05,x,a
424,45.0,-119.209534630516,1.61,0.39,0.05,x,a
424,46.5,-130.160466659438,1.61,0.39,0.05,x,a
424,47.0,-132.70790729903,1.61,0.39,0.05,x,a
424,48.0,-130.294906299633,1.61,0.39,0.05,x,a
424,48.5,-128.202202818402,1.61,0.39,0.05,x,a
424,49.0,-126.516398114128,1.61,0.39,0.05,x,a
424,49.5,-126.028847621862,1.61,0.39,0.05,x,a
424,50.0,-125.111659277842,1.61,0.39,0.05,x,a
424,51.0,-123.122002690088,1.61,0.39,0.05,x,a
424,52.0,-127.380591306272,1.61,0.39,0.05,x,a
424,54.5,-146.006658127145,1.61,0.39,0.05,x,a
424,55.0,-142.082678760016,1.61,0.39,0.05,x,a
424,55.5,-136.543702659047,1.61,0.39,0.05,x,a
424,58.0,-146.522963662828,1.61,0.39,0.05,x,a
424,58.5,-149.5167764372,1.61,0.39,0.05,x,a
424,61.5,-157.044640047602,1.61,0.39,0.05,x,a
424,63.0,-158.76216459102,1.61,0.39,0.05,x,a
424,63.5,-160.05859934023,1.61,0.39,0.05,x,a
424,65.5,-174.941234831776,1.61,0.39,0.05,x,a
424,66.0,-175.790814935889,1.61,0.39,0.05,x,a
424,68.0,-174.376866787092,1.61,0.39,0.05,x,a
424,69.0,-185.113561194865,1.61,0.39,0.05,x,a
424,69.5,-191.667651224885,1.61,0.39,0.05,x,a
424,70.0,-197.625872062117,1.61,0.39,0.05,x,a
424,70.5,-202.748336249848,1.61,0.39,0.05,x,a
424,74.0,-205.813817179288,1.61,0.39,0.05,x,a
424,76.5,-206.056348715542,1.61,0.39,0.05,x,a
424,77.0,-205.162560520562,1.61,0.39,0.05,x,a
424,80.0,-220.742763124489,1.61,0.39,0.05,x,a
424,81.5,-228.71113666653,1.61,0.39,0.05,x,a
424,82.0,-234.656566671702,1.61,0.39,0.05,x,a
424,82.5,-242.314182992711,1.61,0.39,0.05,x,a
424,84.0,-248.294725812059,1.61,0.39,0.05,x,a
424,86.0,-246.299072899925,1.61,0.39,0.05,x,a
424,87.0,-249.084973733387,1.61,0.39,0.05,x,a
424,87.5,-248.378649015201,1.61,0.39,0.05,x,a
424,88.0,-247.047340260997,1.61,0.39,0.05,x,a
424,88.5,-246.936011548156,1.61,0.39,0.05,x,a
424,91.0,-264.100738941301,1.61,0.39,0.05,x,a
424,92.0,-264.35491487337,1.61,0.39,0.05,x,a
424,92.5,-262.603746655685,1.61,0.39,0.05,x,a
424,93.0,-261.903864130284,1.61,0.39,0.05,x,a
424,94.0,-264.032081258764,1.61,0.39,0.05,x,a
424,96.0,-276.099709275369,1.61,0.39,0.05,x,a
424,96.5,-276.808099052334,1.61,0.39,0.05,x,a
424,98.0,-279.927201439535,1.61,0.39,0.05,x,a
424,100.5,-287.313600708698,1.61,0.39,0.05,x,a
