Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
431,75.5,-175.365682589896,1.34,0.61,0.15,x,a
431,76.0,-174.782844754793,1.34,0.61,0.15,x,a
431,77.0,-181.757691557888,1.34,0.61,0.15,x,a
431,78.5,-197.11051291048,1.34,0.61,0.15,x,a
431,79.0,-197.909485728823,1.34,0.61,0.15,x,a
431,81.0,-201.180172177522,1.34,0.61,0.15,x,a
431,82.5,-212.638930373611,1.34,0.61,0.15,x,a
431,83.5,-202.064680324984,1.34,0.61,0.15,x,a
431,85.5,-200.590285539017,1.34,0.61,0.15,x,a
431,87.0,-206.870540028351,1.34,0.61,0.15,x,a
431,88.0,-188.266327782279,1.34,0.61,0.15,x,a
431,88.5,-186.663796224966,1.34,0.61,0.15,x,a
431,89.0,-196.081912087391,1.34,0.61,0.15,x,a
431,89.5,-210.640148057282,1.34,0.61,0.15,x,a
431,91.0,-221.912264214396,1.34,0.61,0.15,x,a
431,92.0,-224.743778273579,1.34,0.61,0.15,x,a
431,92.5,-222.688620437718,1.34,0.61,0.15,x,a
431,93.5,-209.617349703141,1.34,0.61,0.15,x,a
431,96.0,-218.147617376421,1.34,0.61,0.15,x,a
431,97.0,-225.231996646543,1.34,0.61,0.15,x,a
431,99.0,-232.319566195998,1.34,0.61,0.15,x,a
431,100.5,-236.198180497136,1.34,0.61,0.15,x,a
431,101.0,-239.129866892916,1.34,0.61,0.15,x,a
431,101.5,-244.173170031021,1.34,0.61,0.15,x,a
431,103.0,-252.051775514187,1.34,0.61,0.15,x,a
431,104.0,-236.724273881171,1.34,0.61,0.15,x,a
431,106.0,-243.426118555537,1.34,0.61,0.15,x,a
431,107.0,-249.737197265741,1.34,0.61,0.15,x,a
431,108.0,-243.289198611583,1.34,0.61,0.15,x,a
431,111.5,-265.386668556089,1.34,0.61,0.15,x,a
431,112.0,-265.079321759319,1.34,0.61,0.15,x,a
431,113.0,-268.366011603372,1.34,0.61,0.15,x,a
431,114.5,-268.367057276905,1.34,0.61,0.15,x,a
431,115.0,-267.623889624071,1.34,0.61,0.15,x,a
431,120.5,-282.693771962963,1.34,0.61,0.15,x,a
431,121.5,-271.06847358675,1.34,0.61,0.15,x,a
431,122.5,-267.213016892373,1.34,0.61,0.15,x,a
431,123.0,-265.396167365421,1.34,0.61,0.15,x,a
431,124.0,-264.93930767003,1.34,0.61,0.15,x,a
431,124.5,-267.414306127495,1.34,0.61,0.15,x,a
431,126.5,-280.044393886324,1.34,0.61,0.15,x,a
431,127.5,-273.142232079029,1.34,0.61,0.15,x,a
431,129.0,-270.828308330268,1.34,0.61,0.15,x,a
431,129.5,-273.049804436648,1.34,0.61,0.15,x,a
431,131.0,-277.13900756975,1.34,0.61,0.15,x,a
431,131.5,-278.980135347154,1.34,0.61,0.15,x,a
431,132.0,-284.477676302157,1.34,0.61,0.15,x,a
431,133.0,-291.101046236659,1.34,0.61,0.15,x,a
431,133.5,-289.217390558656,1.34,0.61,0.15,x,a
431,135.0,-295.204322811429,1.34,0.61,0.15,x,a
431,136.0,-300.688516467511,1.34,0.61,0.15,x,a
431,138.5,-315.816931104835,1.34,0.61,0.15,x,a
431,139.0,-316.696803951052,1.34,0.61,0.15,x,a
431,141.0,-319.444460966585,1.34,0.61,0.15,x,a
431,141.5,-317.061194259025,1.34,0.61,0.15,x,a
431,142.5,-317.517941112858,1.34,0.61,0.15,x,a
431,143.0,-318.267250199125,1.34,0.61,0.15,x,a
431,144.5,-318.984148774514,1.34,0.61,0.15,x,a
431,146.5,-319.022533572347,1.34,0.61,0.15,x,a
431,148.5,-338.991186363439,1.34,0.61,0.15,x,a
431,149.0,-340.25478944004,1.34,0.61,0.15,x,a
431,150.5,-340.861612175,1.34,0.61,0.15,x,a
431,152.5,-328.200360582231,1.34,0.61,0.15,x,a
431,153.5,-334.439212983385,1.34,0.61,0.15,x,a
431,155.0,-338.377438022927,1.34,0.61,0.15,x,a
431,155.5,-339.361054082736,1.34,0.61,0.15,x,a
431,156.0,-346.611537761608,1.34,0.61,0.15,x,a
431,156.5,-355.622936331314,1.34,0.61,0.15,x,a
431,157.0,-359.842805817605,1.34,0.61,0.15,x,a
431,158.5,-330.974768455535,1.34,0.61,0.15,x,a
431,159.0,-325.414715550168,1.34,0.61,0.15,x,a
431,159.5,-329.471226855145,1.34,0.61,0.15,x,a
431,160.0,-337.576423280504,1.34,0.61,0.15,x,a
431,164.0,-355.857633454476,1.34,0.61,0.15,x,a
431,164.5,-357.350986379156,1.34,0.61,0.15,x,a
431,165.0,-355.945935444535,1.34,0.61,0.15,x,a
431,166.0,-346.933915404166,1.34,0.61,0.15,x,a
431,167.0,-338.706940017767,1.34,0.61,0.15,x,a
431,168.0,-333.319394348287,1.34,0.61,0.15,x,a
431,168.5,-338.765252190039,1.34,0.61,0.15,x,a
431,169.5,-362.403493306262,1.34,0.61,0.15,x,a
431,170.5,-373.513480108284,1.34,0.61,0.15,x,a
431,172.0,-380.448231059746,1.34,0.61,0.15,x,a
431,173.0,-389.277976380368,1.34,0.61,0.15,x,a
431,174.0,-386.405233573992,1.34,0.61,0.15,x,a
431,176.5,-363.081589431311,1.34,0.61,0.15,x,a
431,177.5,-355.210091521088,1.34,0.61,0.15,x,a
431,179.0,-365.783211060734,1.34,0.61,0.15,x,a
431,180.0,-380.385002156468,1.34,0.61,0.15,x,a
431,181.0,-388.850338856731,1.34,0.61,0.15,x,a
431,182.0,-386.21793284917,1.34,0.61,0.15,x,a
431,183.0,-389.119259239466,1.34,0.61,0.15,x,a
431,184.0,-396.030177373332,1.34,0.61,0.15,x,a
431,184.5,-398.592576313277,1.34,0.61,0.15,x,a
431,186.0,-405.1018572337,1.34,0.61,0.15,x,a
431,186.5,-408.669370135482,1.34,0.61,0.15,x,a
431,187.0,-405.03836802526,1.34,0.61,0.15,x,a
431,187.5,-397.118682125204,1.34,0.61,0.15,x,a
431,190.5,-397.19971195646,1.34,0.61,0.15,x,a
431,191.5,-401.192495417597,1.34,0.61,0.15,x,a
431,194.5,-415.390011309251,1.34,0.61,0.15,x,a
431,198.0,-409.346244234237,1.34,0.61,0.15,x,a
431,201.5,-411.002363315196,1.34,0.61,0.15,x,a
431,204.5,-430.563944245571,1.34,0.61,0.15,x,a
431,205.0,-429.597804564998,1.34,0.61,0.15,x,a
431,205.5,-427.345674549301,1.34,0.61,0.15,x,a
431,206.5,-431.260709097786,1.34,0.61,0.15,x,a
431,211.0,-440.54364380856,1.34,0.61,0.15,x,a
431,211.5,-440.142575645386,1.34,0.61,0.15,x,a
431,212.0,-442.621134661328,1.34,0.61,0.15,x,a
431,212.5,-445.358742233059,1.34,0.61,0.15,x,a
431,213.0,-447.975218320275,1.34,0.61,0.15,x,a
431,214.5,-455.850367306852,1.34,0.61,0.15,x,a
431,215.0,-455.437611427848,1.34,0.61,0.15,x,a
431,216.5,-450.12125946866,1.34,0.61,0.15,x,a
431,218.0,-448.728601009891,1.34,0.61,0.15,x,a
431,218.5,-445.725219738276,1.34,0.61,0.15,x,a
431,220.0,-442.521233688473,1.34,0.61,0.15,x,a
431,221.5,-452.615807668333,1.34,0.61,0.15,x,a
431,222.5,-455.988345190832,1.34,0.61,0.15,x,a
431,223.5,-450.46852571852,1.34,0.61,0.15,x,a
431,224.0,-452.115018528458,1.34,0.61,0.15,x,a
431,224.5,-460.952202225949,1.34,0.61,0.15,x,a
431,225.0,-472.284314647638,1.34,0.61,0.15,x,a
431,225.5,-482.483767634215,1.34,0.61,0.15,x,a
431,228.0,-484.718444762618,1.34,0.61,0.15,x,a
431,230.5,-472.455552722536,1.34,0.61,0.15,x,a
431,231.0,-470.507898652118,1.34,0.61,0.15,x,a
431,234.5,-485.280147347728,1.34,0.61,0.15,x,a
431,235.0,-479.29387031018,1.34,0.61,0.15,x,a
431,239.5,-510.997404933495,1.34,0.61,0.15,x,a
431,241.0,-514.197548498415,1.34,0.61,0.15,x,a
431,242.0,-517.740902915954,1.34,0.61,0.15,x,a
431,242.5,-517.111447397273,1.34,0.61,0.15,x,a
431,243.5,-511.205629837713,1.34,0.61,0.15,x,a
431,244.5,-511.210189656477,1.34,0.61,0.15,x,a
431,245.5,-504.805571854051,1.34,0.61,0.15,x,a
431,246.0,-501.25780604861,1.34,0.61,0.15,x,a
431,246.5,-501.303266877965,1.34,0.61,0.15,x,a
431,249.5,-511.452783086165,1.34,0.61,0.15,x,a
431,252.0,-516.812954711165,1.34,0.61,0.15,x,a
431,254.5,-514.218787116671,1.34,0.61,0.15,x,a
431,257.0,-519.303646880851,1.34,0.61,0.15,x,a
431,258.0,-519.915312555762,1.34,0.61,0.15,x,a
431,259.5,-521.868777096151,1.34,0.61,0.15,x,a
431,262.5,-517.656562891561,1.34,0.61,0.15,x,a
431,265.0,-543.660463115254,1.34,0.61,0.15,x,a
431,265.5,-546.268051554683,1.34,0.61,0.15,x,a
431,267.0,-539.160693997716,1.34,0.61,0.15,x,a
431,268.0,-541.842252593195,1.34,0.61,0.15,x,a
431,268.5,-542.779928923629,1.34,0.61,0.15,x,a
431,270.0,-545.444766662346,1.34,0.61,0.15,x,a
431,271.5,-566.714307834971,1.34,0.61,0.15,x,a
431,273.0,-578.087010350974,1.34,0.61,0.15,x,a
431,278.5,-567.991109653741,1.34,0.61,0.15,x,a
431,279.0,-562.708820403153,1.34,0.61,0.15,x,a
431,280.0,-556.253988419837,1.34,0.61,0.15,x,a
431,280.5,-556.570465101387,1.34,0.61,0.15,x,a
431,282.0,-577.72196831773,1.34,0.61,0.15,x,a
431,282.5,-578.887440290887,1.34,0.61,0.15,x,a
431,283.0,-574.152485267093,1.34,0.61,0.15,x,a
431,284.0,-564.282402674152,1.34,0.61,0.15,x,a
431,287.0,-567.280834182639,1.34,0.61,0.15,x,a
431,288.0,-569.497354833694,1.34,0.61,0.15,x,a
431,288.5,-575.054546949338,1.34,0.61,0.15,x,a
431,292.5,-589.190762465673,1.34,0.61,0.15,x,a
431,295.0,-587.681045718846,1.34,0.61,0.15,x,a
431,296.0,-587.967982727365,1.34,0.61,0.15,x,a
431,298.5,-614.032456712642,1.34,0.61,0.15,x,a
431,300.0,-612.45229794222,1.34,0.61,0.15,x,a
432,-297.5,518.445794826182,1.4,0.59,0.11,x,a
432,-297.0,513.518808700544,1.4,0.59,0.11,x,a
432,-296.0,494.976842326348,1.4,0.59,0.11,x,a
432,-295.5,491.276342793535,1.4,0.59,0.11,x,a
432,-295.0,495.449750843304,1.4,0.59,0.11,x,a
432,-294.0,510.447223976485,1.4,0.59,0.11,x,a
432,-292.0,495.376826202646,1.4,0.59,0.11,x,a
432,-291.5,490.37028912634,1.4,0.59,0.11,x,a
432,-290.5,495.723292035909,1.4,0.59,0.11,x,a
432,-287.0,495.383096906265,1.4,0.59,0.11,x,a
432,-285.5,492.287061502037,1.4,0.59,0.11,x,a
432,-285.0,488.145986947723,1.4,0.59,0.11,x,a
432,-284.5,483.980801943069,1.4,0.59,0.11,x,a
432,-282.5,478.998339851669,1.4,0.59,0.11,x,a
432,-282.0,481.205510371402,1.4,0.59,0.11,x,a
432,-280.0,488.158181316857,1.4,0.59,0.11,x,a
432,-279.5,484.825074935418,1.4,0.59,0.11,x,a
432,-276.5,475.552251510672,1.4,0.59,0.11,x,a
432,-276.0,475.838416260732,1.4,0.59,0.11,x,a
432,-274.0,456.808283849485,1.4,0.59,0.11,x,a
432,-272.5,457.235285014683,1.4,0.59,0.11,x,a
432,-272.0,460.957162400491,1.4,0.59,0.11,x,a
432,-271.5,462.144745291088,1.4,0.59,0.11,x,a
432,-270.5,466.460569257941,1.4,0.59,0.11,x,a
432,-264.5,463.479752092615,1.4,0.59,0.11,x,a
432,-263.5,450.33323502086,1.4,0.59,0.11,x,a
432,-262.5,452.746652250818,1.4,0.59,0.11,x,a
432,-261.5,458.173461292974,1.4,0.59,0.11,x,a
432,-259.5,454.89982890951,1.4,0.59,0.11,x,a
432,-259.0,443.365679153844,1.4,0.59,0.11,x,a
432,-258.5,430.02928652453,1.4,0.59,0.11,x,a
432,-257.5,415.089541754455,1.4,0.59,0.11,x,a
432,-255.5,437.061825751354,1.4,0.59,0.11,x,a
432,-254.0,425.388394737043,1.4,0.59,0.11,x,a
432,-253.0,423.982967092088,1.4,0.59,0.11,x,a
432,-252.0,425.462630122259,1.4,0.59,0.11,x,a
432,-251.0,431.434321844056,1.4,0.59,0.11,x,a
432,-250.5,434.231081547565,1.4,0.59,0.11,x,a
432,-250.0,433.436390508183,1.4,0.59,0.11,x,a
432,-249.0,427.44413754053,1.4,0.59,0.11,x,a
432,-246.5,417.594380565128,1.4,0.59,0.11,x,a
432,-245.0,415.713173452928,1.4,0.59,0.11,x,a
432,-244.5,413.006594532756,1.4,0.59,0.11,x,a
432,-243.5,407.420924234054,1.4,0.59,0.11,x,a
432,-242.5,403.27789884383,1.4,0.59,0.11,x,a
432,-241.5,395.242309603846,1.4,0.59,0.11,x,a
432,-241.0,393.499735157958,1.4,0.59,0.11,x,a
432,-240.0,394.063950014901,1.4,0.59,0.11,x,a
432,-239.5,392.022537208027,1.4,0.59,0.11,x,a
432,-238.5,390.870821245743,1.4,0.59,0.11,x,a
432,-236.0,407.117302418753,1.4,0.59,0.11,x,a
432,-235.5,409.561830806185,1.4,0.59,0.11,x,a
432,-234.5,399.272719613481,1.4,0.59,0.11,x,a
432,-234.0,393.923632428204,1.4,0.59,0.11,x,a
432,-232.0,371.224606020185,1.4,0.59,0.11,x,a
432,-230.5,372.989837552246,1.4,0.59,0.11,x,a
432,-229.5,379.782714174013,1.4,0.59,0.11,x,a
432,-229.0,378.200723822656,1.4,0.59,0.11,x,a
432,-228.5,373.24582120651,1.4,0.59,0.11,x,a
432,-227.5,365.409906751253,1.4,0.59,0.11,x,a
432,-224.5,372.194553610657,1.4,0.59,0.11,x,a
432,-223.5,378.420632914365,1.4,0.59,0.11,x,a
432,-223.0,374.364806735592,1.4,0.59,0.11,x,a
432,-222.5,369.567207929059,1.4,0.59,0.11,x,a
432,-220.5,363.456787848593,1.4,0.59,0.11,x,a
432,-220.0,367.44431480641,1.4,0.59,0.11,x,a
432,-219.0,371.608395126484,1.4,0.59,0.11,x,a
432,-218.5,368.866361528883,1.4,0.59,0.11,x,a
432,-216.5,354.343532286937,1.4,0.59,0.11,x,a
432,-216.0,349.245303301868,1.4,0.59,0.11,x,a
432,-213.5,363.427136010064,1.4,0.59,0.11,x,a
432,-212.5,349.508146939533,1.4,0.59,0.11,x,a
432,-211.5,339.610467745152,1.4,0.59,0.11,x,a
432,-211.0,340.87397448997,1.4,0.59,0.11,x,a
432,-207.5,340.63805494892,1.4,0.59,0.11,x,a
432,-205.0,351.575603556615,1.4,0.59,0.11,x,a
432,-204.5,346.184553708444,1.4,0.59,0.11,x,a
432,-204.0,344.102193270839,1.4,0.59,0.11,x,a
432,-201.5,335.868928897986,1.4,0.59,0.11,x,a
432,-200.0,340.927897851903,1.4,0.59,0.11,x,a
432,-198.0,304.035058305397,1.4,0.59,0.11,x,a
432,-197.5,302.924994078687,1.4,0.59,0.11,x,a
432,-197.0,305.884635448297,1.4,0.59,0.11,x,a
432,-195.5,303.687673488057,1.4,0.59,0.11,x,a
432,-195.0,305.59992122484,1.4,0.59,0.11,x,a
432,-193.5,318.481798829554,1.4,0.59,0.11,x,a
432,-192.5,327.257369252714,1.4,0.59,0.11,x,a
432,-189.0,320.20068809408,1.4,0.59,0.11,x,a
432,-188.0,319.498184410266,1.4,0.59,0.11,x,a
432,-187.0,312.84739231674,1.4,0.59,0.11,x,a
432,-185.0,311.079745221951,1.4,0.59,0.11,x,a
432,-183.5,309.092646970873,1.4,0.59,0.11,x,a
432,-182.0,290.78919694793,1.4,0.59,0.11,x,a
432,-179.5,293.135511337042,1.4,0.59,0.11,x,a
432,-175.0,282.164058877407,1.4,0.59,0.11,x,a
432,-174.0,279.379013017377,1.4,0.59,0.11,x,a
432,-173.5,277.282415560658,1.4,0.59,0.11,x,a
432,-173.0,275.098358550675,1.4,0.59,0.11,x,a
432,-172.5,275.823330627416,1.4,0.59,0.11,x,a
432,-172.0,279.661473419368,1.4,0.59,0.11,x,a
432,-171.0,292.929278496717,1.4,0.59,0.11,x,a
432,-170.0,298.03200330458,1.4,0.59,0.11,x,a
432,-167.5,267.708221639316,1.4,0.59,0.11,x,a
432,-166.5,259.381698648649,1.4,0.59,0.11,x,a
432,-164.0,269.101831616539,1.4,0.59,0.11,x,a
432,-163.5,265.484203013704,1.4,0.59,0.11,x,a
432,-162.0,258.634039288909,1.4,0.59,0.11,x,a
432,-161.5,258.213486682708,1.4,0.59,0.11,x,a
432,-161.0,256.243245784829,1.4,0.59,0.11,x,a
432,-160.0,245.705772350647,1.4,0.59,0.11,x,a
432,-159.0,237.174463172103,1.4,0.59,0.11,x,a
432,-158.0,240.388788341755,1.4,0.59,0.11,x,a
432,-157.5,244.504978131819,1.4,0.59,0.11,x,a
432,-151.0,246.661223420308,1.4,0.59,0.11,x,a
432,-150.5,248.156983327895,1.4,0.59,0.11,x,a
432,-149.0,222.929200161609,1.4,0.59,0.11,x,a
432,-148.0,220.768464754873,1.4,0.59,0.11,x,a
432,-146.5,249.267662494601,1.4,0.59,0.11,x,a
432,-145.5,249.649195583728,1.4,0.59,0.11,x,a
432,-144.0,234.459873552982,1.4,0.59,0.11,x,a
432,-143.5,229.496868230762,1.4,0.59,0.11,x,a
432,-142.5,226.607744371927,1.4,0.59,0.11,x,a
432,-142.0,230.292062744472,1.4,0.59,0.11,x,a
432,-141.5,235.559174429643,1.4,0.59,0.11,x,a
432,-139.0,222.777800976622,1.4,0.59,0.11,x,a
432,-135.5,210.79051295766,1.4,0.59,0.11,x,a
432,-134.0,214.734768590871,1.4,0.59,0.11,x,a
432,-132.0,213.084423928952,1.4,0.59,0.11,x,a
432,-131.5,212.540584550447,1.4,0.59,0.11,x,a
432,-130.0,197.48749815816,1.4,0.59,0.11,x,a
432,-127.0,210.426262383071,1.4,0.59,0.11,x,a
432,-126.0,196.575002086167,1.4,0.59,0.11,x,a
432,-125.0,189.36278796396,1.4,0.59,0.11,x,a
432,-124.0,185.871890542803,1.4,0.59,0.11,x,a
432,-123.5,181.550634786205,1.4,0.59,0.11,x,a
432,-123.0,180.690840541997,1.4,0.59,0.11,x,a
432,-121.0,178.437568265523,1.4,0.59,0.11,x,a
432,-120.5,179.235998676166,1.4,0.59,0.11,x,a
432,-120.0,182.466811609597,1.4,0.59,0.11,x,a
432,-119.5,184.706270989781,1.4,0.59,0.11,x,a
432,-116.0,176.0544926112,1.4,0.59,0.11,x,a
432,-115.5,175.898917016464,1.4,0.59,0.11,x,a
432,-114.0,171.922889963689,1.4,0.59,0.11,x,a
432,-110.5,174.65446859352,1.4,0.59,0.11,x,a
432,-107.5,147.033451021162,1.4,0.59,0.11,x,a
432,-106.5,154.683144924238,1.4,0.59,0.11,x,a
432,-104.0,146.367417200984,1.4,0.59,0.11,x,a
432,-103.5,147.789653193185,1.4,0.59,0.11,x,a
432,-100.5,148.078368740618,1.4,0.59,0.11,x,a
432,-99.5,146.971385237525,1.4,0.59,0.11,x,a
432,-97.5,131.091837066061,1.4,0.59,0.11,x,a
432,-95.5,131.97935785849,1.4,0.59,0.11,x,a
432,-94.5,136.635414503147,1.4,0.59,0.11,x,a
432,-92.5,122.947114559378,1.4,0.59,0.11,x,a
432,-92.0,111.813445123909,1.4,0.59,0.11,x,a
432,-90.0,107.615904117544,1.4,0.59,0.11,x,a
432,-89.0,114.109058187937,1.4,0.59,0.11,x,a
432,-88.0,119.7675309686,1.4,0.59,0.11,x,a
432,-79.5,107.419419056562,1.4,0.59,0.11,x,a
432,-79.0,107.090161302364,1.4,0.59,0.11,x,a
432,-78.5,109.180568554968,1.4,0.59,0.11,x,a
432,-75.5,94.8641609957508,1.4,0.59,0.11,x,a
432,-75.0,87.511828515033,1.4,0.59,0.11,x,a
432,-74.0,83.7952941682388,1.4,0.59,0.11,x,a
432,-72.0,80.1741192613423,1.4,0.59,0.11,x,a
432,-70.5,80.1228837294121,1.4,0.59,0.11,x,a
432,-65.5,75.4758422954313,1.4,0.59,0.11,x,a
432,-65.0,69.6948691454653,1.4,0.59,0.11,x,a
432,-64.5,71.4681282396982,1.4,0.59,0.11,x,a
432,-63.5,94.0244554805097,1.4,0.59,0.11,x,a
432,-62.0,83.9330144209833,1.4,0.59,0.11,x,a
432,-61.5,75.2789839858021,1.4,0.59,0.11,x,a
432,-61.0,70.0822190685798,1.4,0.59,0.11,x,a
432,-60.5,70.482534976546,1.4,0.59,0.11,x,a
432,-58.5,80.3801668943844,1.4,0.59,0.11,x,a
432,-58.0,76.0044190072556,1.4,0.59,0.11,x,a
432,-53.5,51.3706185048837,1.4,0.59,0.11,x,a
432,-52.5,53.528546669776,1.4,0.59,0.11,x,a
432,-52.0,47.4485936844927,1.4,0.59,0.11,x,a
432,-51.5,42.485574990948,1.4,0.59,0.11,x,a
432,-48.5,60.3379730322224,1.4,0.59,0.11,x,a
432,-48.0,63.2318404150135,1.4,0.59,0.11,x,a
432,-47.0,66.0757267883238,1.4,0.59,0.11,x,a
432,-46.0,52.1715062524969,1.4,0.59,0.11,x,a
432,-45.5,41.0934623651873,1.4,0.59,0.11,x,a
432,-45.0,32.9478732416388,1.4,0.59,0.11,x,a
432,-41.0,28.7824897206359,1.4,0.59,0.11,x,a
432,-40.5,28.861467052245,1.4,0.59,0.11,x,a
432,-39.0,31.8051926534068,1.4,0.59,0.11,x,a
432,-36.5,32.0155551526599,1.4,0.59,0.11,x,a
432,-35.0,24.682698284933,1.4,0.59,0.11,x,a
432,-34.0,15.4614760040677,1.4,0.59,0.11,x,a
432,-33.0,14.6093802149147,1.4,0.59,0.11,x,a
432,-32.5,15.7924588748202,1.4,0.59,0.11,x,a
432,-32.0,14.9872109096697,1.4,0.59,0.11,x,a
432,-31.0,9.73931755696379,1.4,0.59,0.11,x,a
432,-24.0,-7.69418103574702,1.4,0.59,0.11,x,a
432,-23.5,1.94587172714333,1.4,0.59,0.11,x,a
432,-22.0,-10.0703645617975,1.4,0.59,0.11,x,a
432,-20.5,-40.2541988364004,1.4,0.59,0.11,x,a
432,-19.0,-25.5871039103475,1.4,0.59,0.11,x,a
432,-18.0,-19.2163591116162,1.4,0.59,0.11,x,a
432,-17.5,-16.0738968340444,1.4,0.59,0.11,x,a
432,-16.5,-9.26121529740199,1.4,0.59,0.11,x,a
432,-16.0,-5.34142175031492,1.4,0.59,0.11,x,a
432,-14.5,-16.349629303968,1.4,0.59,0.11,x,a
432,-14.0,-25.2159847638886,1.4,0.59,0.11,x,a
432,-11.5,-37.7576491927843,1.4,0.59,0.11,x,a
432,-11.0,-34.5376103689923,1.4,0.59,0.11,x,a
432,-10.5,-31.2862656750163,1.4,0.59,0.11,x,a
432,-9.5,-36.0777451829797,1.4,0.59,0.11,x,a
432,-9.0,-43.2435062186297,1.4,0.59,0.11,x,a
432,-8.5,-48.0606596505428,1.4,0.59,0.11,x,a
432,-7.5,-44.6583199719622,1.4,0.59,0.11,x,a
432,-6.0,-40.2610962320901,1.4,0.59,0.11,x,a
432,-5.0,-40.586848657549,1.4,0.59,0.11,x,a
432,-4.0,-41.8770812131362,1.4,0.59,0.11,x,a
432,-2.0,-53.7494568485021,1.4,0.59,0.11,x,a
432,-1.5,-53.1651457442875,1.4,0.59,0.11,x,a
432,1.5,-42.2886743367239,1.4,0.59,0.11,x,a
432,2.0,-41.3888714181334,1.4,0.59,0.11,x,a
432,3.0,-40.0664934236739,1.4,0.59,0.11,x,a
432,4.0,-37.67241411256,1.4,0.59,0.11,x,a
432,4.5,-38.1016504274012,1.4,0.59,0.11,x,a
432,5.0,-40.8968337573917,1.4,0.59,0.11,x,a
432,5.5,-46.9548601501293,1.4,0.59,0.11,x,a
432,7.0,-61.6367682666309,1.4,0.59,0.11,x,a
432,7.5,-67.9349426972356,1.4,0.59,0.11,x,a
432,12.0,-63.3115495550893,1.4,0.59,0.11,x,a
432,12.5,-60.7799148340365,1.4,0.59,0.11,x,a
432,13.0,-62.2831203747167,1.4,0.59,0.11,x,a
432,13.5,-63.4038655797463,1.4,0.59,0.11,x,a
432,15.5,-64.1335703815325,1.4,0.59,0.11,x,a
432,16.5,-67.3119696241838,1.4,0.59,0.11,x,a
432,18.0,-69.9560986435204,1.4,0.59,0.11,x,a
432,20.0,-80.999662369894,1.4,0.59,0.11,x,a
432,21.0,-78.0172220480089,1.4,0.59,0.11,x,a
432,22.0,-77.7012585424995,1.4,0.59,0.11,x,a
432,24.0,-85.7148974557324,1.4,0.59,0.11,x,a
432,27.5,-88.9396585687556,1.4,0.59,0.11,x,a
432,28.5,-106.260828325403,1.4,0.59,0.11,x,a
432,29.0,-111.660939383511,1.4,0.59,0.11,x,a
432,29.5,-111.372810335171,1.4,0.59,0.11,x,a
432,32.5,-122.056976361377,1.4,0.59,0.11,x,a
432,37.0,-124.573099466725,1.4,0.59,0.11,x,a
432,37.5,-120.946095402024,1.4,0.59,0.11,x,a
432,38.0,-120.910093238366,1.4,0.59,0.11,x,a
432,39.0,-131.646779470938,1.4,0.59,0.11,x,a
432,40.0,-138.642587731168,1.4,0.59,0.11,x,a
432,41.0,-140.466283793657,1.4,0.59,0.11,x,a
432,41.5,-140.506756776347,1.4,0.59,0.11,x,a
432,42.0,-139.447145601839,1.4,0.59,0.11,x,a
432,42.5,-138.218239884039,1.4,0.59,0.11,x,a
432,43.0,-136.335930749533,1.4,0.59,0.11,x,a
432,44.0,-133.252172769814,1.4,0.59,0.11,x,a
432,45.0,-132.41810492644,1.4,0.59,0.11,x,a
432,47.5,-116.014463057178,1.4,0.59,0.11,x,a
432,48.0,-120.560371176126,1.4,0.59,0.11,x,a
432,51.0,-132.114885785808,1.4,0.59,0.11,x,a
432,51.5,-131.259117950086,1.4,0.59,0.11,x,a
432,52.0,-130.493482088151,1.4,0.59,0.11,x,a
432,54.0,-136.164092713156,1.4,0.59,0.11,x,a
432,54.5,-144.643256370524,1.4,0.59,0.11,x,a
432,55.0,-148.78116265782,1.4,0.59,0.11,x,a
432,57.0,-151.78079778069,1.4,0.59,0.11,x,a
432,57.5,-152.360169605865,1.4,0.59,0.11,x,a
432,61.5,-153.392802473079,1.4,0.59,0.11,x,a
432,62.0,-151.394593905179,1.4,0.59,0.11,x,a
432,63.5,-137.789361939996,1.4,0.59,0.11,x,a
432,64.0,-140.702057453778,1.4,0.59,0.11,x,a
432,64.5,-150.463099872649,1.4,0.59,0.11,x,a
432,65.5,-174.042605025959,1.4,0.59,0.11,x,a
432,66.5,-192.628003279765,1.4,0.59,0.11,x,a
432,69.0,-177.837242492446,1.4,0.59,0.11,x,a
432,70.0,-190.125705415685,1.4,0.59,0.11,x,a
432,72.0,-195.651320021447,1.4,0.59,0.11,x,a
432,72.5,-195.999093301913,1.4,0.59,0.11,x,a
432,73.5,-188.365343007254,1.4,0.59,0.11,x,a
432,74.0,-181.225346628069,1.4,0.59,0.11,x,a
432,74.5,-176.122890393739,1.4,0.59,0.11,x,a
432,75.5,-173.133729510958,1.4,0.59,0.11,x,a
432,76.0,-170.939747603348,1.4,0.59,0.11,x,a
432,77.0,-176.616201523364,1.4,0.59,0.11,x,a
432,78.5,-193.755548398778,1.4,0.59,0.11,x,a
432,79.0,-196.952898372136,1.4,0.59,0.11,x,a
432,81.0,-205.574190030165,1.4,0.59,0.11,x,a
432,82.5,-212.72844829102,1.4,0.59,0.11,x,a
432,83.5,-199.578071053737,1.4,0.59,0.11,x,a
432,85.5,-199.859504263566,1.4,0.59,0.11,x,a
432,87.0,-203.952090697566,1.4,0.59,0.11,x,a
432,88.0,-185.245574671307,1.4,0.59,0.11,x,a
432,88.5,-183.394993540566,1.4,0.59,0.11,x,a
