Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
578,39.0,68.124969428037,1.39,0.44,0.08,x,a
578,40.5,73.2656296265581,1.39,0.44,0.08,x,a
578,42.5,75.8870363861532,1.39,0.44,0.08,x,a
578,43.0,75.4889761292403,1.39,0.44,0.08,x,a
578,43.5,74.5638994838773,1.39,0.44,0.08,x,a
578,44.5,78.1493287777765,1.39,0.44,0.08,x,a
578,48.0,90.2596554909686,1.39,0.44,0.08,x,a
578,48.5,84.9946552877054,1.39,0.44,0.08,x,a
578,51.0,81.3565643437647,1.39,0.44,0.08,x,a
578,53.0,88.6828363159807,1.39,0.44,0.08,x,a
578,53.5,86.7589873138756,1.39,0.44,0.08,x,a
578,55.0,81.6507991000042,1.39,0.44,0.08,x,a
578,56.5,92.5929142447382,1.39,0.44,0.08,x,a
578,57.5,95.5249100598609,1.39,0.44,0.08,x,a
578,58.0,93.5659982088735,1.39,0.44,0.08,x,a
578,58.5,88.1382173842454,1.39,0.44,0.08,x,a
578,59.0,84.0335867035487,1.39,0.44,0.08,x,a
578,59.5,84.306035728443,1.39,0.44,0.08,x,a
578,61.0,108.164823628519,1.39,0.44,0.08,x,a
578,62.0,113.175349775703,1.39,0.44,0.08,x,a
578,62.5,110.382375287466,1.39,0.44,0.08,x,a
578,63.0,106.322673887006,1.39,0.44,0.08,x,a
578,65.0,100.532614617287,1.39,0.44,0.08,x,a
578,67.5,107.286160609089,1.39,0.44,0.08,x,a
578,70.0,117.429662306063,1.39,0.44,0.08,x,a
578,71.0,115.290861877115,1.39,0.44,0.08,x,a
578,73.0,127.188460373627,1.39,0.44,0.08,x,a
578,73.5,129.402883684778,1.39,0.44,0.08,x,a
578,76.0,140.128124620449,1.39,0.44,0.08,x,a
578,77.0,143.541930137871,1.39,0.44,0.08,x,a
578,77.5,145.467399452764,1.39,0.44,0.08,x,a
578,78.0,145.799048171136,1.39,0.44,0.08,x,a
578,79.0,147.773075521199,1.39,0.44,0.08,x,a
578,79.5,147.552805640482,1.39,0.44,0.08,x,a
578,81.0,128.866425490744,1.39,0.44,0.08,x,a
578,81.5,127.667973360953,1.39,0.44,0.08,x,a
578,82.0,133.031603558044,1.39,0.44,0.08,x,a
578,84.5,162.057113685952,1.39,0.44,0.08,x,a
578,86.5,146.754578341867,1.39,0.44,0.08,x,a
578,89.5,166.83138092068,1.39,0.44,0.08,x,a
578,90.5,162.191885223437,1.39,0.44,0.08,x,a
578,92.0,168.865807621103,1.39,0.44,0.08,x,a
578,94.5,179.492130096247,1.39,0.44,0.08,x,a
578,95.0,181.486781960416,1.39,0.44,0.08,x,a
578,96.5,177.047188435308,1.39,0.44,0.08,x,a
578,97.0,177.58659495182,1.39,0.44,0.08,x,a
578,99.5,185.531702962624,1.39,0.44,0.08,x,a
578,100.0,186.350697528437,1.39,0.44,0.08,x,a
578,100.5,184.298260052052,1.39,0.44,0.08,x,a
578,101.0,181.259590566738,1.39,0.44,0.08,x,a
578,105.0,202.610449550978,1.39,0.44,0.08,x,a
578,108.5,210.265742382248,1.39,0.44,0.08,x,a
578,110.0,211.368916619093,1.39,0.44,0.08,x,a
578,110.5,212.17070093779,1.39,0.44,0.08,x,a
578,114.0,221.190178632317,1.39,0.44,0.08,x,a
578,117.0,236.495675559416,1.39,0.44,0.08,x,a
578,119.5,232.086649248197,1.39,0.44,0.08,x,a
578,120.0,231.588804437947,1.39,0.44,0.08,x,a
578,120.5,231.498743697126,1.39,0.44,0.08,x,a
578,124.0,238.049086390362,1.39,0.44,0.08,x,a
578,124.5,236.608174535714,1.39,0.44,0.08,x,a
578,125.5,234.78638956601,1.39,0.44,0.08,x,a
578,126.0,240.778026055674,1.39,0.44,0.08,x,a
578,128.0,237.067403217083,1.39,0.44,0.08,x,a
578,128.5,239.060144031536,1.39,0.44,0.08,x,a
578,132.0,257.009805039669,1.39,0.44,0.08,x,a
578,133.0,258.725682929926,1.39,0.44,0.08,x,a
578,136.5,256.160117905332,1.39,0.44,0.08,x,a
578,137.0,253.75997466396,1.39,0.44,0.08,x,a
578,137.5,252.255891056678,1.39,0.44,0.08,x,a
578,138.0,253.185448453582,1.39,0.44,0.08,x,a
578,139.5,271.114030876547,1.39,0.44,0.08,x,a
578,143.0,283.704053686111,1.39,0.44,0.08,x,a
578,144.0,277.739281306386,1.39,0.44,0.08,x,a
578,151.0,286.758752828519,1.39,0.44,0.08,x,a
578,152.0,290.41762398877,1.39,0.44,0.08,x,a
578,153.0,290.090374644678,1.39,0.44,0.08,x,a
578,153.5,293.268972602836,1.39,0.44,0.08,x,a
578,155.0,301.472528855152,1.39,0.44,0.08,x,a
578,156.5,300.445079902673,1.39,0.44,0.08,x,a
578,158.5,320.293471845003,1.39,0.44,0.08,x,a
578,159.0,322.568751145766,1.39,0.44,0.08,x,a
578,159.5,322.59510024702,1.39,0.44,0.08,x,a
578,162.0,305.295657434606,1.39,0.44,0.08,x,a
578,163.5,320.235540925061,1.39,0.44,0.08,x,a
578,164.5,316.345534815301,1.39,0.44,0.08,x,a
578,168.0,316.040494032575,1.39,0.44,0.08,x,a
578,169.0,325.725007316676,1.39,0.44,0.08,x,a
578,169.5,331.023409207444,1.39,0.44,0.08,x,a
578,170.0,336.833567244378,1.39,0.44,0.08,x,a
578,171.0,342.161300095065,1.39,0.44,0.08,x,a
578,174.5,350.964575321259,1.39,0.44,0.08,x,a
578,178.0,346.103306691116,1.39,0.44,0.08,x,a
578,179.0,354.062681566335,1.39,0.44,0.08,x,a
578,181.0,351.484769720343,1.39,0.44,0.08,x,a
578,181.5,349.607678274151,1.39,0.44,0.08,x,a
578,182.5,353.329525373295,1.39,0.44,0.08,x,a
578,183.5,357.609724031135,1.39,0.44,0.08,x,a
578,184.0,360.968579848113,1.39,0.44,0.08,x,a
578,184.5,364.405528614694,1.39,0.44,0.08,x,a
578,185.0,368.10428424632,1.39,0.44,0.08,x,a
578,186.5,371.938400867308,1.39,0.44,0.08,x,a
578,187.0,370.123845766306,1.39,0.44,0.08,x,a
578,190.5,376.571786093143,1.39,0.44,0.08,x,a
578,191.0,377.223766553905,1.39,0.44,0.08,x,a
578,191.5,378.155187040373,1.39,0.44,0.08,x,a
578,192.5,383.191725110606,1.39,0.44,0.08,x,a
578,195.5,395.780579107415,1.39,0.44,0.08,x,a
578,196.0,396.125552259641,1.39,0.44,0.08,x,a
578,197.5,393.152648370653,1.39,0.44,0.08,x,a
578,198.0,393.868064907273,1.39,0.44,0.08,x,a
578,200.5,394.405347702154,1.39,0.44,0.08,x,a
578,201.0,391.59143132753,1.39,0.44,0.08,x,a
578,201.5,390.86321837825,1.39,0.44,0.08,x,a
578,204.5,414.732129547116,1.39,0.44,0.08,x,a
578,205.5,412.840405191818,1.39,0.44,0.08,x,a
578,208.5,408.512745273891,1.39,0.44,0.08,x,a
578,209.5,411.404302021353,1.39,0.44,0.08,x,a
578,210.0,413.177605784417,1.39,0.44,0.08,x,a
578,210.5,414.055861370063,1.39,0.44,0.08,x,a
578,211.0,415.530118037642,1.39,0.44,0.08,x,a
578,211.5,416.674024939577,1.39,0.44,0.08,x,a
578,213.0,419.14949559805,1.39,0.44,0.08,x,a
578,213.5,414.51439059799,1.39,0.44,0.08,x,a
578,214.5,405.036942667507,1.39,0.44,0.08,x,a
578,215.5,413.730478139852,1.39,0.44,0.08,x,a
578,216.5,433.582789679267,1.39,0.44,0.08,x,a
578,221.0,435.422645176494,1.39,0.44,0.08,x,a
578,226.0,441.059459221876,1.39,0.44,0.08,x,a
578,226.5,443.816482992314,1.39,0.44,0.08,x,a
578,227.5,439.639921442976,1.39,0.44,0.08,x,a
578,230.0,456.278806500682,1.39,0.44,0.08,x,a
578,230.5,462.894843705512,1.39,0.44,0.08,x,a
578,231.0,468.219819743441,1.39,0.44,0.08,x,a
578,233.5,462.601842726605,1.39,0.44,0.08,x,a
578,234.0,463.790099633749,1.39,0.44,0.08,x,a
578,234.5,466.483599302437,1.39,0.44,0.08,x,a
578,235.0,466.58455912843,1.39,0.44,0.08,x,a
578,235.5,464.267289303303,1.39,0.44,0.08,x,a
578,236.0,458.433600844351,1.39,0.44,0.08,x,a
578,237.5,454.610585049713,1.39,0.44,0.08,x,a
578,238.0,458.69664104683,1.39,0.44,0.08,x,a
578,239.0,471.868283793792,1.39,0.44,0.08,x,a
578,239.5,478.43032159383,1.39,0.44,0.08,x,a
578,240.0,484.369530057588,1.39,0.44,0.08,x,a
578,241.0,492.937579512831,1.39,0.44,0.08,x,a
578,245.0,489.596255198733,1.39,0.44,0.08,x,a
578,246.0,505.748607839561,1.39,0.44,0.08,x,a
578,247.5,515.594758016845,1.39,0.44,0.08,x,a
578,249.0,491.676287453856,1.39,0.44,0.08,x,a
578,250.0,493.330108931471,1.39,0.44,0.08,x,a
578,250.5,498.077759858232,1.39,0.44,0.08,x,a
578,251.0,501.454403852732,1.39,0.44,0.08,x,a
578,252.5,502.807018997377,1.39,0.44,0.08,x,a
578,253.5,501.823533469599,1.39,0.44,0.08,x,a
578,255.0,502.137778284891,1.39,0.44,0.08,x,a
578,259.0,514.89468166665,1.39,0.44,0.08,x,a
578,260.0,519.988415611266,1.39,0.44,0.08,x,a
578,260.5,522.421504699098,1.39,0.44,0.08,x,a
578,261.5,522.939701423769,1.39,0.44,0.08,x,a
578,262.5,516.216873887098,1.39,0.44,0.08,x,a
578,263.5,515.331819188442,1.39,0.44,0.08,x,a
578,264.5,519.967282391803,1.39,0.44,0.08,x,a
578,265.0,524.971040965653,1.39,0.44,0.08,x,a
578,265.5,531.034524161883,1.39,0.44,0.08,x,a
578,266.0,536.521975309532,1.39,0.44,0.08,x,a
578,266.5,539.352052332735,1.39,0.44,0.08,x,a
578,270.5,528.994779454345,1.39,0.44,0.08,x,a
578,272.0,549.206417900257,1.39,0.44,0.08,x,a
578,274.5,555.333372841621,1.39,0.44,0.08,x,a
578,275.0,553.032056175824,1.39,0.44,0.08,x,a
578,275.5,551.717513101453,1.39,0.44,0.08,x,a
578,276.5,550.754209203663,1.39,0.44,0.08,x,a
578,277.0,551.815098659573,1.39,0.44,0.08,x,a
578,278.0,546.758288370203,1.39,0.44,0.08,x,a
578,278.5,543.62784281182,1.39,0.44,0.08,x,a
578,279.5,548.46807458959,1.39,0.44,0.08,x,a
578,280.0,554.446762207838,1.39,0.44,0.08,x,a
578,280.5,559.195474895616,1.39,0.44,0.08,x,a
578,281.5,557.95137724118,1.39,0.44,0.08,x,a
578,282.0,554.880953707209,1.39,0.44,0.08,x,a
578,282.5,553.206580212994,1.39,0.44,0.08,x,a
578,284.5,564.812776412462,1.39,0.44,0.08,x,a
578,285.0,565.912317707362,1.39,0.44,0.08,x,a
578,285.5,565.114605744681,1.39,0.44,0.08,x,a
578,286.5,561.06058948985,1.39,0.44,0.08,x,a
578,287.0,559.775208559148,1.39,0.44,0.08,x,a
578,291.5,578.385122779287,1.39,0.44,0.08,x,a
578,295.0,590.221842069015,1.39,0.44,0.08,x,a
578,295.5,595.030566412609,1.39,0.44,0.08,x,a
578,299.0,589.184514883373,1.39,0.44,0.08,x,a
579,-300.0,-654.372676425981,1.39,0.44,0.08,x,a
579,-298.0,-643.327626664997,1.39,0.44,0.08,x,a
579,-297.0,-635.410158004846,1.39,0.44,0.08,x,a
579,-296.0,-630.415119679243,1.39,0.44,0.08,x,a
579,-294.5,-621.76305071419,1.39,0.44,0.08,x,a
579,-294.0,-620.493520351083,1.39,0.44,0.08,x,a
579,-293.0,-622.327503552019,1.39,0.44,0.08,x,a
579,-292.5,-622.280951837897,1.39,0.44,0.08,x,a
579,-292.0,-620.816955897772,1.39,0.44,0.08,x,a
579,-291.0,-613.085312400029,1.39,0.44,0.08,x,a
579,-289.0,-602.278410460471,1.39,0.44,0.08,x,a
579,-288.0,-605.221204880067,1.39,0.44,0.08,x,a
579,-287.5,-607.440634281135,1.39,0.44,0.08,x,a
579,-283.0,-606.857198618846,1.39,0.44,0.08,x,a
579,-282.5,-603.119845089182,1.39,0.44,0.08,x,a
579,-280.0,-579.433120932539,1.39,0.44,0.08,x,a
579,-278.5,-595.746862469993,1.39,0.44,0.08,x,a
579,-278.0,-597.369145310754,1.39,0.44,0.08,x,a
579,-275.5,-590.484489027983,1.39,0.44,0.08,x,a
579,-275.0,-584.878359798046,1.39,0.44,0.08,x,a
579,-274.5,-579.618089730206,1.39,0.44,0.08,x,a
579,-274.0,-576.682847998967,1.39,0.44,0.08,x,a
579,-270.5,-566.62962946967,1.39,0.44,0.08,x,a
579,-268.5,-556.910024109289,1.39,0.44,0.08,x,a
579,-265.5,-550.204035699159,1.39,0.44,0.08,x,a
579,-265.0,-550.759301035857,1.39,0.44,0.08,x,a
579,-264.5,-552.030145604082,1.39,0.44,0.08,x,a
579,-262.0,-554.586762723231,1.39,0.44,0.08,x,a
579,-259.5,-557.261696716859,1.39,0.44,0.08,x,a
579,-259.0,-555.867245071041,1.39,0.44,0.08,x,a
579,-258.0,-548.373487494021,1.39,0.44,0.08,x,a
579,-257.0,-535.743357126092,1.39,0.44,0.08,x,a
579,-254.5,-535.595430489013,1.39,0.44,0.08,x,a
579,-254.0,-536.982905710431,1.39,0.44,0.08,x,a
579,-253.5,-539.202771860245,1.39,0.44,0.08,x,a
579,-251.0,-532.626548931153,1.39,0.44,0.08,x,a
579,-250.5,-529.941304604346,1.39,0.44,0.08,x,a
579,-250.0,-529.486253566674,1.39,0.44,0.08,x,a
579,-249.5,-529.112621826109,1.39,0.44,0.08,x,a
579,-248.5,-528.069419647463,1.39,0.44,0.08,x,a
579,-247.5,-520.459952857235,1.39,0.44,0.08,x,a
579,-246.5,-519.117475733228,1.39,0.44,0.08,x,a
579,-246.0,-522.880037213765,1.39,0.44,0.08,x,a
579,-245.5,-524.825966327228,1.39,0.44,0.08,x,a
579,-245.0,-527.645707192945,1.39,0.44,0.08,x,a
579,-244.0,-530.828577293064,1.39,0.44,0.08,x,a
579,-243.5,-531.028952208284,1.39,0.44,0.08,x,a
579,-241.5,-516.646366278673,1.39,0.44,0.08,x,a
579,-239.5,-518.295105411309,1.39,0.44,0.08,x,a
579,-238.0,-500.995802988277,1.39,0.44,0.08,x,a
579,-237.5,-501.408273791797,1.39,0.44,0.08,x,a
579,-237.0,-504.017697134518,1.39,0.44,0.08,x,a
579,-235.0,-519.002591054575,1.39,0.44,0.08,x,a
579,-234.5,-517.056915654795,1.39,0.44,0.08,x,a
579,-234.0,-510.960488412569,1.39,0.44,0.08,x,a
579,-231.5,-492.131977525149,1.39,0.44,0.08,x,a
579,-231.0,-497.531012940154,1.39,0.44,0.08,x,a
579,-229.5,-501.070270251621,1.39,0.44,0.08,x,a
579,-229.0,-497.147482429827,1.39,0.44,0.08,x,a
579,-228.0,-491.067893921595,1.39,0.44,0.08,x,a
579,-227.5,-491.085953991499,1.39,0.44,0.08,x,a
579,-227.0,-488.14004894858,1.39,0.44,0.08,x,a
579,-225.5,-471.366673859158,1.39,0.44,0.08,x,a
579,-224.0,-470.137402482976,1.39,0.44,0.08,x,a
579,-222.0,-472.844373778703,1.39,0.44,0.08,x,a
579,-218.5,-459.313025371093,1.39,0.44,0.08,x,a
579,-213.5,-462.499329718698,1.39,0.44,0.08,x,a
579,-209.0,-443.464286765457,1.39,0.44,0.08,x,a
579,-208.5,-437.920474468056,1.39,0.44,0.08,x,a
579,-208.0,-431.990376339509,1.39,0.44,0.08,x,a
579,-206.0,-433.067043755117,1.39,0.44,0.08,x,a
579,-204.5,-448.167347225472,1.39,0.44,0.08,x,a
579,-204.0,-444.810544514177,1.39,0.44,0.08,x,a
579,-203.0,-432.051191625765,1.39,0.44,0.08,x,a
579,-202.5,-428.992556540438,1.39,0.44,0.08,x,a
579,-202.0,-429.878902006942,1.39,0.44,0.08,x,a
579,-201.0,-431.214551386259,1.39,0.44,0.08,x,a
579,-199.5,-418.119139666534,1.39,0.44,0.08,x,a
579,-199.0,-417.969381987533,1.39,0.44,0.08,x,a
579,-198.5,-417.639318239793,1.39,0.44,0.08,x,a
579,-197.5,-422.453267178623,1.39,0.44,0.08,x,a
579,-196.5,-432.536141005749,1.39,0.44,0.08,x,a
579,-195.0,-418.03177369979,1.39,0.44,0.08,x,a
579,-192.0,-426.588458496022,1.39,0.44,0.08,x,a
579,-191.5,-429.44906402632,1.39,0.44,0.08,x,a
579,-190.0,-431.042728511906,1.39,0.44,0.08,x,a
579,-188.0,-411.514972075747,1.39,0.44,0.08,x,a
579,-187.5,-404.473245620626,1.39,0.44,0.08,x,a
579,-187.0,-400.796181549956,1.39,0.44,0.08,x,a
579,-184.0,-397.370684783054,1.39,0.44,0.08,x,a
579,-179.0,-387.389335789167,1.39,0.44,0.08,x,a
579,-178.5,-386.509245081768,1.39,0.44,0.08,x,a
579,-177.5,-388.462573006797,1.39,0.44,0.08,x,a
579,-176.5,-390.091198458162,1.39,0.44,0.08,x,a
579,-176.0,-386.292117716436,1.39,0.44,0.08,x,a
579,-173.0,-371.138313899334,1.39,0.44,0.08,x,a
579,-170.0,-389.299883654076,1.39,0.44,0.08,x,a
579,-169.5,-392.573213188995,1.39,0.44,0.08,x,a
579,-168.5,-386.486251140818,1.39,0.44,0.08,x,a
579,-167.5,-374.871193058413,1.39,0.44,0.08,x,a
579,-165.5,-358.346455410138,1.39,0.44,0.08,x,a
579,-165.0,-356.833586309751,1.39,0.44,0.08,x,a
579,-164.0,-359.243593830763,1.39,0.44,0.08,x,a
579,-162.5,-353.840547361811,1.39,0.44,0.08,x,a
579,-160.5,-337.657200217351,1.39,0.44,0.08,x,a
579,-160.0,-333.449312517497,1.39,0.44,0.08,x,a
579,-158.5,-333.937711771403,1.39,0.44,0.08,x,a
579,-156.0,-334.929163375835,1.39,0.44,0.08,x,a
579,-153.5,-344.108814514693,1.39,0.44,0.08,x,a
579,-151.5,-347.410182465624,1.39,0.44,0.08,x,a
579,-150.0,-337.522183244566,1.39,0.44,0.08,x,a
579,-149.0,-334.017924118852,1.39,0.44,0.08,x,a
579,-148.5,-334.841249638048,1.39,0.44,0.08,x,a
579,-147.5,-337.712595833308,1.39,0.44,0.08,x,a
579,-147.0,-336.046956647287,1.39,0.44,0.08,x,a
579,-146.0,-328.601261142729,1.39,0.44,0.08,x,a
579,-142.0,-300.786678619602,1.39,0.44,0.08,x,a
579,-138.5,-305.582734989537,1.39,0.44,0.08,x,a
579,-134.0,-290.230667261412,1.39,0.44,0.08,x,a
579,-133.5,-291.617567579936,1.39,0.44,0.08,x,a
579,-133.0,-295.076817387646,1.39,0.44,0.08,x,a
579,-131.0,-288.852512618097,1.39,0.44,0.08,x,a
579,-129.5,-290.16828068858,1.39,0.44,0.08,x,a
579,-129.0,-287.87471541337,1.39,0.44,0.08,x,a
579,-127.0,-280.156948988335,1.39,0.44,0.08,x,a
579,-126.5,-283.503697838839,1.39,0.44,0.08,x,a
579,-126.0,-283.959380608776,1.39,0.44,0.08,x,a
579,-125.0,-280.754456596577,1.39,0.44,0.08,x,a
579,-123.5,-268.736200286461,1.39,0.44,0.08,x,a
579,-123.0,-263.659594568944,1.39,0.44,0.08,x,a
579,-122.0,-267.534005257369,1.39,0.44,0.08,x,a
579,-121.5,-273.266559900487,1.39,0.44,0.08,x,a
579,-120.5,-279.493674807339,1.39,0.44,0.08,x,a
579,-119.0,-276.888872234729,1.39,0.44,0.08,x,a
579,-118.5,-269.420281064577,1.39,0.44,0.08,x,a
579,-117.5,-251.993570100757,1.39,0.44,0.08,x,a
579,-117.0,-246.772498281649,1.39,0.44,0.08,x,a
579,-116.5,-245.204948276736,1.39,0.44,0.08,x,a
579,-115.5,-256.790726506262,1.39,0.44,0.08,x,a
579,-115.0,-264.491030749164,1.39,0.44,0.08,x,a
579,-114.0,-271.26346622966,1.39,0.44,0.08,x,a
579,-112.5,-263.094777866048,1.39,0.44,0.08,x,a
579,-111.5,-245.883617518181,1.39,0.44,0.08,x,a
579,-110.5,-218.193468215947,1.39,0.44,0.08,x,a
579,-109.5,-215.334392216658,1.39,0.44,0.08,x,a
579,-106.0,-240.210399101175,1.39,0.44,0.08,x,a
579,-105.5,-237.839428878085,1.39,0.44,0.08,x,a
579,-103.0,-236.777485716467,1.39,0.44,0.08,x,a
579,-102.0,-237.973658897717,1.39,0.44,0.08,x,a
579,-100.0,-227.07953638543,1.39,0.44,0.08,x,a
579,-98.5,-236.339120432789,1.39,0.44,0.08,x,a
579,-96.0,-233.480111140453,1.39,0.44,0.08,x,a
579,-92.5,-201.14215584887,1.39,0.44,0.08,x,a
579,-91.5,-202.660382789114,1.39,0.44,0.08,x,a
579,-91.0,-202.136350985423,1.39,0.44,0.08,x,a
579,-89.5,-196.356090609102,1.39,0.44,0.08,x,a
579,-89.0,-196.346998091909,1.39,0.44,0.08,x,a
579,-88.0,-203.717753901303,1.39,0.44,0.08,x,a
579,-87.5,-207.426872230615,1.39,0.44,0.08,x,a
579,-86.5,-206.248213916426,1.39,0.44,0.08,x,a
579,-84.5,-197.94046845837,1.39,0.44,0.08,x,a
579,-83.0,-194.738330633457,1.39,0.44,0.08,x,a
579,-81.0,-182.055176168681,1.39,0.44,0.08,x,a
579,-80.0,-179.3639420395,1.39,0.44,0.08,x,a
579,-78.0,-185.082810628178,1.39,0.44,0.08,x,a
579,-76.5,-173.474052209501,1.39,0.44,0.08,x,a
579,-76.0,-169.283349387838,1.39,0.44,0.08,x,a
579,-74.0,-166.83949886345,1.39,0.44,0.08,x,a
579,-72.5,-161.900691602637,1.39,0.44,0.08,x,a
579,-70.5,-162.184147532838,1.39,0.44,0.08,x,a
579,-67.5,-149.152477433785,1.39,0.44,0.08,x,a
579,-65.5,-144.230622848384,1.39,0.44,0.08,x,a
579,-63.5,-139.414647519777,1.39,0.44,0.08,x,a
579,-63.0,-141.783948466396,1.39,0.44,0.08,x,a
579,-62.0,-151.375697467323,1.39,0.44,0.08,x,a
579,-61.5,-153.283534839358,1.39,0.44,0.08,x,a
579,-60.0,-144.360420844055,1.39,0.44,0.08,x,a
579,-59.5,-146.177709002048,1.39,0.44,0.08,x,a
579,-58.5,-152.907880605425,1.39,0.44,0.08,x,a
579,-56.0,-126.542344384216,1.39,0.44,0.08,x,a
579,-55.5,-130.966904533689,1.39,0.44,0.08,x,a
579,-53.5,-125.092906181866,1.39,0.44,0.08,x,a
579,-52.0,-116.854427076659,1.39,0.44,0.08,x,a
579,-51.5,-122.624352120421,1.39,0.44,0.08,x,a
579,-51.0,-125.234927405813,1.39,0.44,0.08,x,a
579,-50.0,-127.123720409648,1.39,0.44,0.08,x,a
579,-49.5,-130.90652573422,1.39,0.44,0.08,x,a
579,-47.5,-138.524980213227,1.39,0.44,0.08,x,a
579,-45.5,-122.233763952741,1.39,0.44,0.08,x,a
579,-44.0,-109.849270057839,1.39,0.44,0.08,x,a
579,-43.5,-110.060935770969,1.39,0.44,0.08,x,a
579,-43.0,-110.882136194476,1.39,0.44,0.08,x,a
579,-40.5,-94.019904567628,1.39,0.44,0.08,x,a
579,-39.5,-90.0807366963778,1.39,0.44,0.08,x,a
579,-39.0,-93.3602913683195,1.39,0.44,0.08,x,a
579,-36.0,-89.1765168557341,1.39,0.44,0.08,x,a
579,-33.5,-82.6772957003307,1.39,0.44,0.08,x,a
579,-33.0,-81.4856231393227,1.39,0.44,0.08,x,a
579,-32.5,-78.5105616220056,1.39,0.44,0.08,x,a
579,-30.5,-69.5764549797412,1.39,0.44,0.08,x,a
579,-30.0,-78.8063957163722,1.39,0.44,0.08,x,a
579,-29.0,-98.7210449005997,1.39,0.44,0.08,x,a
579,-28.5,-101.396002769931,1.39,0.44,0.08,x,a
579,-28.0,-100.547260552019,1.39,0.44,0.08,x,a
579,-25.0,-73.8462276156399,1.39,0.44,0.08,x,a
579,-22.5,-73.799232293505,1.39,0.44,0.08,x,a
579,-20.5,-60.8829012582276,1.39,0.44,0.08,x,a
579,-20.0,-59.5742302801762,1.39,0.44,0.08,x,a
579,-19.5,-60.8019755263859,1.39,0.44,0.08,x,a
579,-18.5,-62.3102169588908,1.39,0.44,0.08,x,a
579,-17.5,-54.1023239934875,1.39,0.44,0.08,x,a
579,-17.0,-51.7056239078813,1.39,0.44,0.08,x,a
579,-16.5,-51.2035239622815,1.39,0.44,0.08,x,a
579,-15.5,-53.4765617817993,1.39,0.44,0.08,x,a
579,-14.0,-46.4611818707689,1.39,0.44,0.08,x,a
579,-12.5,-34.0038297681396,1.39,0.44,0.08,x,a
579,-12.0,-25.8606648769128,1.39,0.44,0.08,x,a
579,-11.0,-21.8152176333628,1.39,0.44,0.08,x,a
579,-9.0,-31.0404102914219,1.39,0.44,0.08,x,a
579,-6.5,-23.6713524316942,1.39,0.44,0.08,x,a
579,-6.0,-21.4299153917961,1.39,0.44,0.08,x,a
579,-5.5,-21.8741499450301,1.39,0.44,0.08,x,a
579,-1.5,-21.2914171688286,1.39,0.44,0.08,x,a
579,0.0,-30.4566899210023,1.39,0.44,0.08,x,a
579,1.5,-27.0388643918746,1.39,0.44,0.08,x,a
579,2.0,-18.3753286055365,1.39,0.44,0.08,x,a
579,3.0,-8.79435945856164,1.39,0.44,0.08,x,a
579,5.5,-20.0229934991066,1.39,0.44,0.08,x,a
579,6.5,-19.6385587463272,1.39,0.44,0.08,x,a
579,8.0,-8.76890809744157,1.39,0.44,0.08,x,a
579,9.0,-0.65117009344779,1.39,0.44,0.08,x,a
579,10.0,4.14305647174908,1.39,0.44,0.08,x,a
579,10.5,6.0486590891541,1.39,0.44,0.08,x,a
579,11.0,5.82475086300241,1.39,0.44,0.08,x,a
579,12.5,-0.858804348750839,1.39,0.44,0.08,x,a
579,14.0,8.73862757210159,1.39,0.44,0.08,x,a
579,14.5,9.58934909312569,1.39,0.44,0.08,x,a
579,15.5,6.50498148628198,1.39,0.44,0.08,x,a
579,18.0,26.7243899798024,1.39,0.44,0.08,x,a
579,18.5,25.7892736441182,1.39,0.44,0.08,x,a
579,20.0,20.9125688591274,1.39,0.44,0.08,x,a
579,21.0,24.072830065778,1.39,0.44,0.08,x,a
579,24.0,27.0853644066084,1.39,0.44,0.08,x,a
579,24.5,30.9120531215651,1.39,0.44,0.08,x,a
579,26.0,35.5398503025803,1.39,0.44,0.08,x,a
579,26.5,37.6905549946858,1.39,0.44,0.08,x,a
579,27.0,40.002303965558,1.39,0.44,0.08,x,a
579,28.0,43.1339348383025,1.39,0.44,0.08,x,a
579,29.0,39.7993868044708,1.39,0.44,0.08,x,a
579,30.0,42.7499351815041,1.39,0.44,0.08,x,a
579,30.5,48.2701210965352,1.39,0.44,0.08,x,a
579,32.0,56.392520621376,1.39,0.44,0.08,x,a
579,33.0,50.0813299007865,1.39,0.44,0.08,x,a
579,34.0,44.1546934282689,1.39,0.44,0.08,x,a
579,34.5,44.8433609055214,1.39,0.44,0.08,x,a
579,35.0,48.4190013048462,1.39,0.44,0.08,x,a
579,35.5,53.4765655455845,1.39,0.44,0.08,x,a
579,37.5,55.1658303044753,1.39,0.44,0.08,x,a
579,38.0,58.8655109238133,1.39,0.44,0.08,x,a
579,39.0,70.4859770179052,1.39,0.44,0.08,x,a
579,40.5,76.9274378381404,1.39,0.44,0.08,x,a
579,42.5,76.8051954474783,1.39,0.44,0.08,x,a
579,43.0,76.2502992269524,1.39,0.44,0.08,x,a
579,43.5,76.2336267064984,1.39,0.44,0.08,x,a
579,44.5,78.8751594276882,1.39,0.44,0.08,x,a
579,48.0,90.9188154601715,1.39,0.44,0.08,x,a
579,48.5,84.577826333716,1.39,0.44,0.08,x,a
579,51.0,79.7465594971818,1.39,0.44,0.08,x,a
579,53.0,89.1686477228744,1.39,0.44,0.08,x,a
579,53.5,86.4799670486946,1.39,0.44,0.08,x,a
579,55.0,79.8800479233241,1.39,0.44,0.08,x,a
