Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
517,94.5,377.707899515918,1.43,0.65,0.13,x,a
517,95.5,383.772148824123,1.43,0.65,0.13,x,a
517,98.5,375.416089292592,1.43,0.65,0.13,x,a
517,99.5,377.80882924017,1.43,0.65,0.13,x,a
517,101.0,378.660735237393,1.43,0.65,0.13,x,a
517,101.5,377.733258785031,1.43,0.65,0.13,x,a
517,104.0,402.517246704975,1.43,0.65,0.13,x,a
517,104.5,405.127318360093,1.43,0.65,0.13,x,a
517,105.5,404.587361539505,1.43,0.65,0.13,x,a
517,106.0,408.096262659741,1.43,0.65,0.13,x,a
517,108.0,439.545329175824,1.43,0.65,0.13,x,a
517,108.5,441.697846745329,1.43,0.65,0.13,x,a
517,110.0,451.433505821533,1.43,0.65,0.13,x,a
517,111.0,442.81268762017,1.43,0.65,0.13,x,a
517,111.5,437.773145033944,1.43,0.65,0.13,x,a
517,112.0,436.476100214735,1.43,0.65,0.13,x,a
517,112.5,436.262627378254,1.43,0.65,0.13,x,a
517,113.0,439.153530418515,1.43,0.65,0.13,x,a
517,113.5,444.952997637982,1.43,0.65,0.13,x,a
517,114.0,450.486556445373,1.43,0.65,0.13,x,a
517,115.5,467.550956701481,1.43,0.65,0.13,x,a
517,116.0,464.983494765355,1.43,0.65,0.13,x,a
517,116.5,463.542252715204,1.43,0.65,0.13,x,a
517,117.5,471.655715297138,1.43,0.65,0.13,x,a
517,118.5,475.579593557852,1.43,0.65,0.13,x,a
517,119.0,471.893377661897,1.43,0.65,0.13,x,a
517,119.5,468.216258036222,1.43,0.65,0.13,x,a
517,120.0,470.886169713743,1.43,0.65,0.13,x,a
517,122.0,474.937535292448,1.43,0.65,0.13,x,a
517,123.0,477.989176770716,1.43,0.65,0.13,x,a
517,127.0,502.823427500587,1.43,0.65,0.13,x,a
517,128.5,510.398533292389,1.43,0.65,0.13,x,a
517,129.5,526.662021491619,1.43,0.65,0.13,x,a
517,130.0,535.386052198398,1.43,0.65,0.13,x,a
517,133.0,536.040266627328,1.43,0.65,0.13,x,a
517,137.5,557.495469382042,1.43,0.65,0.13,x,a
517,138.0,559.913411436618,1.43,0.65,0.13,x,a
517,139.5,565.254526415215,1.43,0.65,0.13,x,a
517,141.0,563.628441887613,1.43,0.65,0.13,x,a
517,144.0,589.371802907677,1.43,0.65,0.13,x,a
517,144.5,591.512638883835,1.43,0.65,0.13,x,a
517,145.0,599.186840588161,1.43,0.65,0.13,x,a
517,147.0,595.414085571149,1.43,0.65,0.13,x,a
517,147.5,598.186699771035,1.43,0.65,0.13,x,a
517,148.0,603.707903312293,1.43,0.65,0.13,x,a
517,148.5,610.413680785719,1.43,0.65,0.13,x,a
517,150.0,612.260036727152,1.43,0.65,0.13,x,a
517,151.5,614.475332021176,1.43,0.65,0.13,x,a
517,153.5,617.138088876288,1.43,0.65,0.13,x,a
517,154.5,611.572912864368,1.43,0.65,0.13,x,a
517,155.0,611.325537977801,1.43,0.65,0.13,x,a
517,156.5,610.840605861219,1.43,0.65,0.13,x,a
517,157.5,617.770488823044,1.43,0.65,0.13,x,a
517,160.0,640.11930757346,1.43,0.65,0.13,x,a
517,161.0,638.07995791866,1.43,0.65,0.13,x,a
517,161.5,646.631525210538,1.43,0.65,0.13,x,a
517,163.5,668.618801008164,1.43,0.65,0.13,x,a
517,164.5,670.662005989168,1.43,0.65,0.13,x,a
517,165.0,673.365622168687,1.43,0.65,0.13,x,a
517,166.0,675.891284643248,1.43,0.65,0.13,x,a
517,166.5,680.025272548909,1.43,0.65,0.13,x,a
517,167.0,684.571346806014,1.43,0.65,0.13,x,a
517,168.0,690.992044004647,1.43,0.65,0.13,x,a
517,169.5,692.253339680486,1.43,0.65,0.13,x,a
517,173.5,712.37054886484,1.43,0.65,0.13,x,a
517,175.0,711.154018782177,1.43,0.65,0.13,x,a
517,179.0,725.414202683503,1.43,0.65,0.13,x,a
517,179.5,729.321859262055,1.43,0.65,0.13,x,a
517,181.0,735.117032923364,1.43,0.65,0.13,x,a
517,182.5,728.702831538359,1.43,0.65,0.13,x,a
517,183.5,721.58260037517,1.43,0.65,0.13,x,a
517,184.5,735.607237857491,1.43,0.65,0.13,x,a
517,189.5,781.949099864015,1.43,0.65,0.13,x,a
517,190.0,788.639806600523,1.43,0.65,0.13,x,a
517,190.5,798.097027809777,1.43,0.65,0.13,x,a
517,191.0,801.743366554186,1.43,0.65,0.13,x,a
517,192.0,795.911234496642,1.43,0.65,0.13,x,a
517,192.5,795.208252990097,1.43,0.65,0.13,x,a
517,193.0,794.834312308652,1.43,0.65,0.13,x,a
517,193.5,794.077159395382,1.43,0.65,0.13,x,a
517,194.0,791.178294638801,1.43,0.65,0.13,x,a
517,194.5,788.716612089424,1.43,0.65,0.13,x,a
517,196.0,812.636562486943,1.43,0.65,0.13,x,a
517,197.5,837.222334981895,1.43,0.65,0.13,x,a
517,199.0,831.176477280002,1.43,0.65,0.13,x,a
517,201.5,823.48124643048,1.43,0.65,0.13,x,a
517,203.5,831.648494454038,1.43,0.65,0.13,x,a
517,204.0,831.137043524202,1.43,0.65,0.13,x,a
517,204.5,832.136721914872,1.43,0.65,0.13,x,a
517,206.5,835.046405877325,1.43,0.65,0.13,x,a
517,207.0,837.131978449226,1.43,0.65,0.13,x,a
517,207.5,841.004053588496,1.43,0.65,0.13,x,a
517,208.0,848.644467965171,1.43,0.65,0.13,x,a
517,208.5,858.628452176091,1.43,0.65,0.13,x,a
517,209.0,868.407872164998,1.43,0.65,0.13,x,a
517,210.5,886.631943359589,1.43,0.65,0.13,x,a
517,211.5,888.683851778902,1.43,0.65,0.13,x,a
517,214.0,887.021306217433,1.43,0.65,0.13,x,a
517,214.5,884.461661400394,1.43,0.65,0.13,x,a
517,215.0,885.350608776306,1.43,0.65,0.13,x,a
517,216.0,899.105957415088,1.43,0.65,0.13,x,a
517,216.5,900.926843499902,1.43,0.65,0.13,x,a
517,217.0,898.010246064949,1.43,0.65,0.13,x,a
517,217.5,898.489717272074,1.43,0.65,0.13,x,a
517,218.5,915.019053638191,1.43,0.65,0.13,x,a
517,221.5,928.995909296229,1.43,0.65,0.13,x,a
517,222.5,936.202837492985,1.43,0.65,0.13,x,a
517,228.0,941.442599507868,1.43,0.65,0.13,x,a
517,231.0,952.734250300062,1.43,0.65,0.13,x,a
517,232.0,963.22899457412,1.43,0.65,0.13,x,a
517,232.5,968.687305491093,1.43,0.65,0.13,x,a
517,233.0,971.379336228833,1.43,0.65,0.13,x,a
517,236.0,986.858715022842,1.43,0.65,0.13,x,a
517,237.0,981.859789471358,1.43,0.65,0.13,x,a
517,237.5,980.639319264486,1.43,0.65,0.13,x,a
517,238.5,981.802274607092,1.43,0.65,0.13,x,a
517,239.0,983.496852275026,1.43,0.65,0.13,x,a
517,239.5,986.103730899048,1.43,0.65,0.13,x,a
517,240.0,988.921909178582,1.43,0.65,0.13,x,a
517,241.0,997.756041198064,1.43,0.65,0.13,x,a
517,241.5,1003.93066167743,1.43,0.65,0.13,x,a
517,244.5,1019.11714370261,1.43,0.65,0.13,x,a
517,246.0,1040.29161027006,1.43,0.65,0.13,x,a
517,246.5,1042.91166082055,1.43,0.65,0.13,x,a
517,248.0,1034.99818696328,1.43,0.65,0.13,x,a
517,248.5,1037.87526318632,1.43,0.65,0.13,x,a
517,249.0,1041.55865308442,1.43,0.65,0.13,x,a
517,250.0,1045.26400741657,1.43,0.65,0.13,x,a
517,251.0,1063.05226691088,1.43,0.65,0.13,x,a
517,251.5,1076.38688453426,1.43,0.65,0.13,x,a
517,254.0,1064.4095869662,1.43,0.65,0.13,x,a
517,256.0,1050.65837716733,1.43,0.65,0.13,x,a
517,257.5,1071.30240618757,1.43,0.65,0.13,x,a
517,258.0,1081.37489194732,1.43,0.65,0.13,x,a
517,259.5,1080.14967352227,1.43,0.65,0.13,x,a
517,260.0,1079.96548469219,1.43,0.65,0.13,x,a
517,260.5,1082.25944335257,1.43,0.65,0.13,x,a
517,261.5,1089.86331213392,1.43,0.65,0.13,x,a
517,262.5,1099.85064009595,1.43,0.65,0.13,x,a
517,263.5,1118.81710543102,1.43,0.65,0.13,x,a
517,264.5,1117.20189655846,1.43,0.65,0.13,x,a
517,265.5,1117.31420821785,1.43,0.65,0.13,x,a
517,267.5,1111.37463842159,1.43,0.65,0.13,x,a
517,268.5,1113.08999504877,1.43,0.65,0.13,x,a
517,269.5,1122.9414083271,1.43,0.65,0.13,x,a
517,270.5,1129.50962219462,1.43,0.65,0.13,x,a
517,271.0,1129.9899415224,1.43,0.65,0.13,x,a
517,271.5,1129.53206210206,1.43,0.65,0.13,x,a
517,272.5,1127.328042143,1.43,0.65,0.13,x,a
517,273.0,1128.94978465496,1.43,0.65,0.13,x,a
517,276.5,1172.04624413692,1.43,0.65,0.13,x,a
517,278.0,1160.16798151764,1.43,0.65,0.13,x,a
517,278.5,1159.541628011,1.43,0.65,0.13,x,a
517,279.0,1164.18522911176,1.43,0.65,0.13,x,a
517,280.5,1175.07811496518,1.43,0.65,0.13,x,a
517,281.0,1180.41356633577,1.43,0.65,0.13,x,a
517,283.5,1200.79458446741,1.43,0.65,0.13,x,a
517,284.5,1203.59635066832,1.43,0.65,0.13,x,a
517,285.5,1205.6431116953,1.43,0.65,0.13,x,a
517,286.0,1205.14014971176,1.43,0.65,0.13,x,a
517,286.5,1205.43923751883,1.43,0.65,0.13,x,a
517,287.5,1205.68894813026,1.43,0.65,0.13,x,a
517,288.0,1205.44861641979,1.43,0.65,0.13,x,a
517,288.5,1201.26647214093,1.43,0.65,0.13,x,a
517,291.5,1212.4030193046,1.43,0.65,0.13,x,a
517,294.0,1238.49706450022,1.43,0.65,0.13,x,a
517,294.5,1232.13147361958,1.43,0.65,0.13,x,a
517,295.0,1226.68774124938,1.43,0.65,0.13,x,a
517,295.5,1224.65368942996,1.43,0.65,0.13,x,a
517,296.5,1235.55497225742,1.43,0.65,0.13,x,a
517,297.0,1241.64411417748,1.43,0.65,0.13,x,a
517,300.0,1256.23304677429,1.43,0.65,0.13,x,a
518,-297.5,-1343.68829661281,1.43,0.65,0.13,x,a
518,-297.0,-1349.50334162204,1.43,0.65,0.13,x,a
518,-294.5,-1360.60808646804,1.43,0.65,0.13,x,a
518,-293.0,-1334.56604418991,1.43,0.65,0.13,x,a
518,-287.5,-1297.9559600597,1.43,0.65,0.13,x,a
518,-285.0,-1302.26115558993,1.43,0.65,0.13,x,a
518,-282.0,-1271.07988966774,1.43,0.65,0.13,x,a
518,-279.5,-1257.81393922668,1.43,0.65,0.13,x,a
518,-279.0,-1260.38079204022,1.43,0.65,0.13,x,a
518,-277.5,-1265.53062714121,1.43,0.65,0.13,x,a
518,-275.5,-1254.92395795144,1.43,0.65,0.13,x,a
518,-271.0,-1233.47052184183,1.43,0.65,0.13,x,a
518,-269.5,-1242.55848851188,1.43,0.65,0.13,x,a
518,-269.0,-1238.49902688729,1.43,0.65,0.13,x,a
518,-268.5,-1234.77240018801,1.43,0.65,0.13,x,a
518,-267.5,-1239.77089559591,1.43,0.65,0.13,x,a
518,-266.5,-1232.94417947582,1.43,0.65,0.13,x,a
518,-266.0,-1222.54698506672,1.43,0.65,0.13,x,a
518,-265.0,-1203.9526319854,1.43,0.65,0.13,x,a
518,-262.5,-1203.46292150105,1.43,0.65,0.13,x,a
518,-261.5,-1202.45794839939,1.43,0.65,0.13,x,a
518,-261.0,-1195.68102402938,1.43,0.65,0.13,x,a
518,-259.5,-1169.33768394315,1.43,0.65,0.13,x,a
518,-257.0,-1153.37129494044,1.43,0.65,0.13,x,a
518,-256.5,-1164.23860786941,1.43,0.65,0.13,x,a
518,-255.5,-1183.13868428046,1.43,0.65,0.13,x,a
518,-254.5,-1182.43878484612,1.43,0.65,0.13,x,a
518,-253.5,-1175.31745006782,1.43,0.65,0.13,x,a
518,-252.5,-1159.80392938119,1.43,0.65,0.13,x,a
518,-251.0,-1128.35651206683,1.43,0.65,0.13,x,a
518,-249.5,-1132.36567263526,1.43,0.65,0.13,x,a
518,-246.5,-1124.45987208244,1.43,0.65,0.13,x,a
518,-242.0,-1124.45001122103,1.43,0.65,0.13,x,a
518,-240.5,-1120.97647495645,1.43,0.65,0.13,x,a
518,-240.0,-1111.32243069672,1.43,0.65,0.13,x,a
518,-237.5,-1091.93575585346,1.43,0.65,0.13,x,a
518,-237.0,-1088.13203622197,1.43,0.65,0.13,x,a
518,-236.5,-1085.09995785442,1.43,0.65,0.13,x,a
518,-235.5,-1078.96112780792,1.43,0.65,0.13,x,a
518,-231.0,-1050.4333980622,1.43,0.65,0.13,x,a
518,-229.0,-1046.41779511693,1.43,0.65,0.13,x,a
518,-228.5,-1039.36921048436,1.43,0.65,0.13,x,a
518,-228.0,-1031.19525126317,1.43,0.65,0.13,x,a
518,-227.0,-1032.08792911637,1.43,0.65,0.13,x,a
518,-225.5,-1055.55509643777,1.43,0.65,0.13,x,a
518,-225.0,-1059.1749830836,1.43,0.65,0.13,x,a
518,-224.0,-1048.71845919426,1.43,0.65,0.13,x,a
518,-223.0,-1023.37798105794,1.43,0.65,0.13,x,a
518,-222.0,-1019.14804890067,1.43,0.65,0.13,x,a
518,-220.0,-1019.56443098635,1.43,0.65,0.13,x,a
518,-219.5,-1015.97498356963,1.43,0.65,0.13,x,a
518,-218.5,-1006.5315946947,1.43,0.65,0.13,x,a
518,-216.5,-1018.64833336171,1.43,0.65,0.13,x,a
518,-216.0,-1011.68398610663,1.43,0.65,0.13,x,a
518,-214.5,-989.82444747844,1.43,0.65,0.13,x,a
518,-214.0,-995.1181782632,1.43,0.65,0.13,x,a
518,-213.0,-1006.45858928873,1.43,0.65,0.13,x,a
518,-212.5,-1003.11896663028,1.43,0.65,0.13,x,a
518,-212.0,-994.809296757817,1.43,0.65,0.13,x,a
518,-211.5,-984.732602640406,1.43,0.65,0.13,x,a
518,-211.0,-979.674141404635,1.43,0.65,0.13,x,a
518,-210.5,-980.087209828934,1.43,0.65,0.13,x,a
518,-209.0,-986.552294002227,1.43,0.65,0.13,x,a
518,-208.5,-984.321488150727,1.43,0.65,0.13,x,a
518,-207.5,-977.179737489372,1.43,0.65,0.13,x,a
518,-206.0,-970.143069716002,1.43,0.65,0.13,x,a
518,-205.0,-961.925349508998,1.43,0.65,0.13,x,a
518,-204.0,-955.762591601634,1.43,0.65,0.13,x,a
518,-203.5,-959.573859273505,1.43,0.65,0.13,x,a
518,-201.5,-932.422818875376,1.43,0.65,0.13,x,a
518,-200.5,-915.872664442145,1.43,0.65,0.13,x,a
518,-199.5,-899.513445683905,1.43,0.65,0.13,x,a
518,-197.0,-917.679695014558,1.43,0.65,0.13,x,a
518,-194.0,-903.515380477667,1.43,0.65,0.13,x,a
518,-193.0,-894.249785338552,1.43,0.65,0.13,x,a
518,-191.5,-867.136036654175,1.43,0.65,0.13,x,a
518,-190.0,-857.372181162467,1.43,0.65,0.13,x,a
518,-189.0,-853.879285299378,1.43,0.65,0.13,x,a
518,-188.0,-852.032638686284,1.43,0.65,0.13,x,a
518,-187.0,-845.588670695985,1.43,0.65,0.13,x,a
518,-186.5,-843.367106837324,1.43,0.65,0.13,x,a
518,-186.0,-847.882212687978,1.43,0.65,0.13,x,a
518,-185.5,-851.458525731204,1.43,0.65,0.13,x,a
518,-184.0,-844.264172594291,1.43,0.65,0.13,x,a
518,-179.0,-822.95887334061,1.43,0.65,0.13,x,a
518,-178.5,-820.900449845454,1.43,0.65,0.13,x,a
518,-177.5,-826.59374684075,1.43,0.65,0.13,x,a
518,-176.5,-829.13823294359,1.43,0.65,0.13,x,a
518,-176.0,-825.137913532143,1.43,0.65,0.13,x,a
518,-175.5,-820.141598265706,1.43,0.65,0.13,x,a
518,-175.0,-816.758377810892,1.43,0.65,0.13,x,a
518,-171.0,-790.054833106669,1.43,0.65,0.13,x,a
518,-169.0,-776.203786095745,1.43,0.65,0.13,x,a
518,-168.5,-773.474622911839,1.43,0.65,0.13,x,a
518,-163.5,-762.436704972083,1.43,0.65,0.13,x,a
518,-159.5,-728.232414082333,1.43,0.65,0.13,x,a
518,-159.0,-727.121324531806,1.43,0.65,0.13,x,a
518,-157.5,-745.029635153509,1.43,0.65,0.13,x,a
518,-155.5,-739.707322524749,1.43,0.65,0.13,x,a
518,-154.0,-724.005941999461,1.43,0.65,0.13,x,a
518,-150.5,-712.498399804556,1.43,0.65,0.13,x,a
518,-148.5,-706.654815436747,1.43,0.65,0.13,x,a
518,-148.0,-703.576850528349,1.43,0.65,0.13,x,a
518,-146.5,-695.342654034779,1.43,0.65,0.13,x,a
518,-145.0,-693.617033939456,1.43,0.65,0.13,x,a
518,-143.0,-664.08491149015,1.43,0.65,0.13,x,a
518,-142.5,-660.36472182824,1.43,0.65,0.13,x,a
518,-140.5,-654.022336504213,1.43,0.65,0.13,x,a
518,-139.0,-633.211523988336,1.43,0.65,0.13,x,a
518,-137.5,-638.601749779202,1.43,0.65,0.13,x,a
518,-136.5,-640.343906883182,1.43,0.65,0.13,x,a
518,-136.0,-640.533175910296,1.43,0.65,0.13,x,a
518,-134.5,-633.768238136478,1.43,0.65,0.13,x,a
518,-130.0,-617.033839667046,1.43,0.65,0.13,x,a
518,-129.5,-616.132984125197,1.43,0.65,0.13,x,a
518,-129.0,-610.29464101066,1.43,0.65,0.13,x,a
518,-128.5,-605.37271522176,1.43,0.65,0.13,x,a
518,-127.5,-603.466421498783,1.43,0.65,0.13,x,a
518,-127.0,-601.279114644021,1.43,0.65,0.13,x,a
518,-126.5,-596.541082844564,1.43,0.65,0.13,x,a
518,-124.5,-582.408361132503,1.43,0.65,0.13,x,a
518,-124.0,-584.699018630417,1.43,0.65,0.13,x,a
518,-123.0,-587.593974438281,1.43,0.65,0.13,x,a
518,-122.5,-589.467002943189,1.43,0.65,0.13,x,a
518,-121.0,-590.822582133214,1.43,0.65,0.13,x,a
518,-120.5,-588.293995118631,1.43,0.65,0.13,x,a
518,-118.5,-558.59370877777,1.43,0.65,0.13,x,a
518,-117.0,-565.630385995041,1.43,0.65,0.13,x,a
518,-116.5,-564.84805556545,1.43,0.65,0.13,x,a
518,-115.5,-555.05511126875,1.43,0.65,0.13,x,a
518,-113.5,-532.059424641905,1.43,0.65,0.13,x,a
518,-113.0,-539.203627189043,1.43,0.65,0.13,x,a
518,-112.5,-543.13018392705,1.43,0.65,0.13,x,a
518,-109.0,-532.837012504461,1.43,0.65,0.13,x,a
518,-108.5,-533.480432549828,1.43,0.65,0.13,x,a
518,-104.5,-503.929976958366,1.43,0.65,0.13,x,a
518,-104.0,-499.488471045298,1.43,0.65,0.13,x,a
518,-103.0,-500.553406677002,1.43,0.65,0.13,x,a
518,-102.5,-508.241747884226,1.43,0.65,0.13,x,a
518,-101.0,-498.646982228828,1.43,0.65,0.13,x,a
518,-100.0,-485.432432988808,1.43,0.65,0.13,x,a
518,-99.0,-489.629378797167,1.43,0.65,0.13,x,a
518,-94.0,-479.094318799132,1.43,0.65,0.13,x,a
518,-93.5,-469.734622259368,1.43,0.65,0.13,x,a
518,-92.5,-455.500636504083,1.43,0.65,0.13,x,a
518,-91.0,-439.7501535443,1.43,0.65,0.13,x,a
518,-90.0,-426.798774428019,1.43,0.65,0.13,x,a
518,-85.5,-434.029220183897,1.43,0.65,0.13,x,a
518,-83.0,-419.169063740175,1.43,0.65,0.13,x,a
518,-78.5,-399.773851776201,1.43,0.65,0.13,x,a
518,-78.0,-396.669979651025,1.43,0.65,0.13,x,a
518,-77.0,-393.89080893427,1.43,0.65,0.13,x,a
518,-74.5,-369.090579342236,1.43,0.65,0.13,x,a
518,-74.0,-361.202837608148,1.43,0.65,0.13,x,a
518,-72.0,-359.675425330641,1.43,0.65,0.13,x,a
518,-71.5,-358.776522389184,1.43,0.65,0.13,x,a
518,-71.0,-359.788031613727,1.43,0.65,0.13,x,a
518,-70.5,-363.048567576344,1.43,0.65,0.13,x,a
518,-70.0,-365.106017787889,1.43,0.65,0.13,x,a
518,-69.0,-360.167820625214,1.43,0.65,0.13,x,a
518,-67.5,-343.64405240714,1.43,0.65,0.13,x,a
518,-66.0,-345.144449212257,1.43,0.65,0.13,x,a
518,-65.0,-343.883410850895,1.43,0.65,0.13,x,a
518,-62.0,-329.72573378757,1.43,0.65,0.13,x,a
518,-59.0,-292.318699643364,1.43,0.65,0.13,x,a
518,-56.5,-284.674754190387,1.43,0.65,0.13,x,a
518,-55.5,-292.354966027883,1.43,0.65,0.13,x,a
518,-54.5,-285.39929474293,1.43,0.65,0.13,x,a
518,-50.0,-263.608158284328,1.43,0.65,0.13,x,a
518,-49.5,-257.312945940242,1.43,0.65,0.13,x,a
518,-47.0,-247.710683015386,1.43,0.65,0.13,x,a
518,-46.5,-246.59296750528,1.43,0.65,0.13,x,a
518,-46.0,-242.72450893683,1.43,0.65,0.13,x,a
518,-44.5,-245.752434776617,1.43,0.65,0.13,x,a
518,-40.0,-232.766759929802,1.43,0.65,0.13,x,a
518,-39.5,-234.837340661685,1.43,0.65,0.13,x,a
518,-38.5,-232.782501054122,1.43,0.65,0.13,x,a
518,-38.0,-224.537500183213,1.43,0.65,0.13,x,a
518,-35.5,-191.963673692197,1.43,0.65,0.13,x,a
518,-34.0,-200.904757253728,1.43,0.65,0.13,x,a
518,-32.5,-199.91862686237,1.43,0.65,0.13,x,a
518,-31.0,-179.7059904026,1.43,0.65,0.13,x,a
518,-30.5,-177.049640347334,1.43,0.65,0.13,x,a
518,-28.5,-170.345878008629,1.43,0.65,0.13,x,a
518,-27.5,-163.517246372784,1.43,0.65,0.13,x,a
518,-27.0,-161.688167561655,1.43,0.65,0.13,x,a
518,-24.5,-157.877774101098,1.43,0.65,0.13,x,a
518,-24.0,-158.052884149774,1.43,0.65,0.13,x,a
518,-22.0,-151.127332715508,1.43,0.65,0.13,x,a
518,-20.5,-134.325624017949,1.43,0.65,0.13,x,a
518,-20.0,-132.035802251927,1.43,0.65,0.13,x,a
518,-19.5,-128.287841667207,1.43,0.65,0.13,x,a
518,-17.5,-118.013234551486,1.43,0.65,0.13,x,a
518,-16.5,-110.485831850398,1.43,0.65,0.13,x,a
518,-15.0,-117.542717556601,1.43,0.65,0.13,x,a
518,-14.5,-118.691172886371,1.43,0.65,0.13,x,a
518,-12.5,-109.047131158304,1.43,0.65,0.13,x,a
518,-11.0,-76.9029241167693,1.43,0.65,0.13,x,a
518,-9.5,-78.7365710283198,1.43,0.65,0.13,x,a
518,-8.5,-76.5022222477973,1.43,0.65,0.13,x,a
518,-7.5,-81.6791030050362,1.43,0.65,0.13,x,a
518,-7.0,-83.6594962162668,1.43,0.65,0.13,x,a
518,-6.5,-83.7889310284031,1.43,0.65,0.13,x,a
518,-6.0,-83.0627534733596,1.43,0.65,0.13,x,a
518,-5.0,-71.2954817154483,1.43,0.65,0.13,x,a
518,-2.5,-55.3899685801954,1.43,0.65,0.13,x,a
518,-1.5,-47.6523212673223,1.43,0.65,0.13,x,a
518,-0.5,-44.8182096576913,1.43,0.65,0.13,x,a
518,0.0,-46.4823509835595,1.43,0.65,0.13,x,a
518,0.5,-49.8564336820245,1.43,0.65,0.13,x,a
518,2.5,-36.5856335488573,1.43,0.65,0.13,x,a
518,3.5,-37.5256069107644,1.43,0.65,0.13,x,a
518,4.5,-40.9738125707729,1.43,0.65,0.13,x,a
518,5.0,-36.1207449547277,1.43,0.65,0.13,x,a
518,5.5,-30.1682810862302,1.43,0.65,0.13,x,a
518,6.0,-24.8874060971864,1.43,0.65,0.13,x,a
518,8.0,-3.93619892918572,1.43,0.65,0.13,x,a
518,9.0,-5.78033180789,1.43,0.65,0.13,x,a
518,9.5,-4.21941099779748,1.43,0.65,0.13,x,a
518,10.5,6.74124396648538,1.43,0.65,0.13,x,a
518,11.5,17.464369410109,1.43,0.65,0.13,x,a
518,12.5,22.5089481969572,1.43,0.65,0.13,x,a
518,14.0,37.8524368571695,1.43,0.65,0.13,x,a
518,14.5,37.0045571922181,1.43,0.65,0.13,x,a
518,15.0,30.8439351543698,1.43,0.65,0.13,x,a
518,16.5,17.4431521390743,1.43,0.65,0.13,x,a
518,18.0,36.4344333220166,1.43,0.65,0.13,x,a
518,18.5,38.556795736731,1.43,0.65,0.13,x,a
518,19.0,37.1854692859756,1.43,0.65,0.13,x,a
518,19.5,33.8957092436618,1.43,0.65,0.13,x,a
518,20.0,30.1266819057795,1.43,0.65,0.13,x,a
518,21.5,36.3423100114764,1.43,0.65,0.13,x,a
518,22.0,49.6500910087128,1.43,0.65,0.13,x,a
518,23.0,63.3972036959307,1.43,0.65,0.13,x,a
518,24.0,60.411452596471,1.43,0.65,0.13,x,a
518,24.5,61.0721839307414,1.43,0.65,0.13,x,a
518,25.0,61.7549047665944,1.43,0.65,0.13,x,a
518,25.5,62.4507352537496,1.43,0.65,0.13,x,a
518,28.0,63.2114741017193,1.43,0.65,0.13,x,a
518,32.5,112.695395933298,1.43,0.65,0.13,x,a
518,36.0,121.971427604765,1.43,0.65,0.13,x,a
518,36.5,115.088645513332,1.43,0.65,0.13,x,a
518,38.0,104.977965583423,1.43,0.65,0.13,x,a
518,40.0,127.090627472374,1.43,0.65,0.13,x,a
518,44.5,137.880810714682,1.43,0.65,0.13,x,a
518,45.5,146.351670127995,1.43,0.65,0.13,x,a
518,46.5,157.046526176386,1.43,0.65,0.13,x,a
518,47.5,154.463424560521,1.43,0.65,0.13,x,a
518,49.5,170.609159704814,1.43,0.65,0.13,x,a
518,52.0,180.225736149158,1.43,0.65,0.13,x,a
518,53.0,184.160883192128,1.43,0.65,0.13,x,a
518,55.0,176.266505737099,1.43,0.65,0.13,x,a
518,55.5,188.446040814662,1.43,0.65,0.13,x,a
518,57.0,210.631427967577,1.43,0.65,0.13,x,a
518,57.5,215.76407492665,1.43,0.65,0.13,x,a
518,59.0,216.683050847684,1.43,0.65,0.13,x,a
518,60.0,218.081578638314,1.43,0.65,0.13,x,a
518,60.5,222.535916432132,1.43,0.65,0.13,x,a
518,61.5,227.185517441597,1.43,0.65,0.13,x,a
518,64.0,228.593857147925,1.43,0.65,0.13,x,a
518,65.0,228.998333990724,1.43,0.65,0.13,x,a
518,66.0,239.108860739221,1.43,0.65,0.13,x,a
518,67.5,241.47562600719,1.43,0.65,0.13,x,a
518,71.0,264.890569167006,1.43,0.65,0.13,x,a
518,75.0,285.324546081601,1.43,0.65,0.13,x,a
518,75.5,286.999960703248,1.43,0.65,0.13,x,a
518,76.0,284.565662791533,1.43,0.65,0.13,x,a
518,78.5,277.097220581548,1.43,0.65,0.13,x,a
518,80.0,307.863239843759,1.43,0.65,0.13,x,a
518,80.5,313.596185996093,1.43,0.65,0.13,x,a
518,82.0,326.132687611759,1.43,0.65,0.13,x,a
518,86.0,333.350526451048,1.43,0.65,0.13,x,a
518,86.5,327.994676034434,1.43,0.65,0.13,x,a
518,87.5,320.678939017333,1.43,0.65,0.13,x,a
518,88.0,321.953191260627,1.43,0.65,0.13,x,a
518,89.5,335.57127564905,1.43,0.65,0.13,x,a
518,91.5,351.841728315195,1.43,0.65,0.13,x,a
518,92.0,358.55273681273,1.43,0.65,0.13,x,a
518,94.5,373.53545098498,1.43,0.65,0.13,x,a
518,95.5,381.52730361854,1.43,0.65,0.13,x,a
518,98.5,373.405815960545,1.43,0.65,0.13,x,a
518,99.5,375.128073822411,1.43,0.65,0.13,x,a
518,101.0,375.032349741516,1.43,0.65,0.13,x,a
518,101.5,372.911718580777,1.43,0.65,0.13,x,a
518,104.0,401.302028569223,1.43,0.65,0.13,x,a
518,104.5,405.875547132156,1.43,0.65,0.13,x,a
518,105.5,405.267427719896,1.43,0.65,0.13,x,a
518,106.0,409.503498161377,1.43,0.65,0.13,x,a
518,108.0,437.818398347891,1.43,0.65,0.13,x,a
