Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
567,-284.5,-1322.81217866927,1.29,0.11,0.06,x,a
567,-280.5,-1317.38441370595,1.29,0.11,0.06,x,a
567,-276.5,-1302.75787806672,1.29,0.11,0.06,x,a
567,-275.5,-1295.13301852077,1.29,0.11,0.06,x,a
567,-275.0,-1290.16829515226,1.29,0.11,0.06,x,a
567,-273.5,-1280.99423302783,1.29,0.11,0.06,x,a
567,-272.0,-1262.09455911081,1.29,0.11,0.06,x,a
567,-271.0,-1254.93194387736,1.29,0.11,0.06,x,a
567,-268.0,-1254.32644953992,1.29,0.11,0.06,x,a
567,-267.5,-1254.17024380093,1.29,0.11,0.06,x,a
567,-266.0,-1247.87597698056,1.29,0.11,0.06,x,a
567,-265.5,-1243.24203353821,1.29,0.11,0.06,x,a
567,-265.0,-1238.73239168528,1.29,0.11,0.06,x,a
567,-264.5,-1235.49970153888,1.29,0.11,0.06,x,a
567,-262.5,-1221.52392911313,1.29,0.11,0.06,x,a
567,-261.5,-1218.97196070961,1.29,0.11,0.06,x,a
567,-261.0,-1225.28529661982,1.29,0.11,0.06,x,a
567,-260.5,-1230.97661235326,1.29,0.11,0.06,x,a
567,-259.5,-1226.98883605175,1.29,0.11,0.06,x,a
567,-257.5,-1207.60703630919,1.29,0.11,0.06,x,a
567,-257.0,-1204.60880390461,1.29,0.11,0.06,x,a
567,-256.5,-1203.24378557003,1.29,0.11,0.06,x,a
567,-253.5,-1196.64640079978,1.29,0.11,0.06,x,a
567,-252.5,-1182.50226310287,1.29,0.11,0.06,x,a
567,-251.5,-1179.87587590059,1.29,0.11,0.06,x,a
567,-250.0,-1184.99281526975,1.29,0.11,0.06,x,a
567,-248.0,-1168.29365510285,1.29,0.11,0.06,x,a
567,-246.5,-1160.45486231697,1.29,0.11,0.06,x,a
567,-245.5,-1166.13113332973,1.29,0.11,0.06,x,a
567,-244.0,-1154.83884743529,1.29,0.11,0.06,x,a
567,-243.0,-1148.37768868737,1.29,0.11,0.06,x,a
567,-242.0,-1144.15336845728,1.29,0.11,0.06,x,a
567,-241.0,-1138.20462566826,1.29,0.11,0.06,x,a
567,-239.5,-1132.40558293543,1.29,0.11,0.06,x,a
567,-238.5,-1132.05937289546,1.29,0.11,0.06,x,a
567,-237.0,-1131.00458874747,1.29,0.11,0.06,x,a
567,-232.5,-1104.86076830292,1.29,0.11,0.06,x,a
567,-232.0,-1101.68464409103,1.29,0.11,0.06,x,a
567,-231.5,-1095.50407639195,1.29,0.11,0.06,x,a
567,-231.0,-1090.19845955888,1.29,0.11,0.06,x,a
567,-229.5,-1076.96038655095,1.29,0.11,0.06,x,a
567,-229.0,-1077.87394502437,1.29,0.11,0.06,x,a
567,-226.5,-1065.99544809166,1.29,0.11,0.06,x,a
567,-226.0,-1062.1256477345,1.29,0.11,0.06,x,a
567,-222.5,-1059.78482623696,1.29,0.11,0.06,x,a
567,-220.0,-1029.12280264444,1.29,0.11,0.06,x,a
567,-218.5,-1031.67342821312,1.29,0.11,0.06,x,a
567,-216.5,-1033.995630782,1.29,0.11,0.06,x,a
567,-215.5,-1027.09763156878,1.29,0.11,0.06,x,a
567,-214.5,-1017.3230082449,1.29,0.11,0.06,x,a
567,-214.0,-1015.76382525922,1.29,0.11,0.06,x,a
567,-213.5,-1018.03664711266,1.29,0.11,0.06,x,a
567,-212.5,-1019.20820869341,1.29,0.11,0.06,x,a
567,-210.0,-976.042553881106,1.29,0.11,0.06,x,a
567,-209.5,-971.921948392218,1.29,0.11,0.06,x,a
567,-208.5,-976.06490590478,1.29,0.11,0.06,x,a
567,-208.0,-978.886247475792,1.29,0.11,0.06,x,a
567,-207.0,-974.929828800986,1.29,0.11,0.06,x,a
567,-206.0,-966.38211582427,1.29,0.11,0.06,x,a
567,-204.5,-979.470165361891,1.29,0.11,0.06,x,a
567,-203.0,-975.965230477682,1.29,0.11,0.06,x,a
567,-202.5,-970.874073606742,1.29,0.11,0.06,x,a
567,-198.5,-920.752461718063,1.29,0.11,0.06,x,a
567,-197.5,-912.657079537717,1.29,0.11,0.06,x,a
567,-195.5,-920.134024112215,1.29,0.11,0.06,x,a
567,-195.0,-917.60472119117,1.29,0.11,0.06,x,a
567,-194.5,-915.508531297834,1.29,0.11,0.06,x,a
567,-192.5,-917.691770451852,1.29,0.11,0.06,x,a
567,-192.0,-920.302387455137,1.29,0.11,0.06,x,a
567,-191.5,-920.199474751142,1.29,0.11,0.06,x,a
567,-188.0,-894.662645810829,1.29,0.11,0.06,x,a
567,-186.0,-882.969692523369,1.29,0.11,0.06,x,a
567,-185.5,-876.274010927041,1.29,0.11,0.06,x,a
567,-184.0,-869.543843717949,1.29,0.11,0.06,x,a
567,-182.5,-873.215451415738,1.29,0.11,0.06,x,a
567,-181.0,-856.643130897598,1.29,0.11,0.06,x,a
567,-180.5,-848.886687678739,1.29,0.11,0.06,x,a
567,-180.0,-845.021844956601,1.29,0.11,0.06,x,a
567,-179.5,-844.731545069584,1.29,0.11,0.06,x,a
567,-179.0,-847.526678764968,1.29,0.11,0.06,x,a
567,-173.5,-835.547291648178,1.29,0.11,0.06,x,a
567,-172.0,-836.424837333574,1.29,0.11,0.06,x,a
567,-170.5,-837.846396790766,1.29,0.11,0.06,x,a
567,-168.0,-808.872064446769,1.29,0.11,0.06,x,a
567,-166.5,-803.958256523508,1.29,0.11,0.06,x,a
567,-166.0,-800.25518114252,1.29,0.11,0.06,x,a
567,-164.5,-774.871810115845,1.29,0.11,0.06,x,a
567,-164.0,-769.788358292935,1.29,0.11,0.06,x,a
567,-162.5,-763.415933140446,1.29,0.11,0.06,x,a
567,-162.0,-763.964413681932,1.29,0.11,0.06,x,a
567,-161.0,-768.303812101603,1.29,0.11,0.06,x,a
567,-159.0,-759.649237935256,1.29,0.11,0.06,x,a
567,-156.0,-742.921741188228,1.29,0.11,0.06,x,a
567,-155.5,-735.897087079243,1.29,0.11,0.06,x,a
567,-155.0,-731.18730358321,1.29,0.11,0.06,x,a
567,-152.0,-717.306650450828,1.29,0.11,0.06,x,a
567,-150.0,-711.952961656987,1.29,0.11,0.06,x,a
567,-149.5,-712.38727140207,1.29,0.11,0.06,x,a
567,-148.0,-701.878829741275,1.29,0.11,0.06,x,a
567,-147.0,-698.942961559884,1.29,0.11,0.06,x,a
567,-146.0,-705.9373986444,1.29,0.11,0.06,x,a
567,-143.5,-716.150822269647,1.29,0.11,0.06,x,a
567,-143.0,-708.097310610446,1.29,0.11,0.06,x,a
567,-142.5,-697.383973502038,1.29,0.11,0.06,x,a
567,-141.5,-680.831883736377,1.29,0.11,0.06,x,a
567,-141.0,-675.868855896318,1.29,0.11,0.06,x,a
567,-140.5,-672.002218091179,1.29,0.11,0.06,x,a
567,-139.5,-664.954260422795,1.29,0.11,0.06,x,a
567,-139.0,-663.524762475712,1.29,0.11,0.06,x,a
567,-137.0,-667.889557342852,1.29,0.11,0.06,x,a
567,-136.5,-666.882606301774,1.29,0.11,0.06,x,a
567,-135.5,-662.46220574603,1.29,0.11,0.06,x,a
567,-133.5,-647.530577535984,1.29,0.11,0.06,x,a
567,-133.0,-650.617919227223,1.29,0.11,0.06,x,a
567,-132.5,-652.219811492012,1.29,0.11,0.06,x,a
567,-131.5,-649.486052941724,1.29,0.11,0.06,x,a
567,-131.0,-646.306477853911,1.29,0.11,0.06,x,a
567,-129.5,-635.033092936284,1.29,0.11,0.06,x,a
567,-128.5,-618.24713587691,1.29,0.11,0.06,x,a
567,-127.0,-616.080925255226,1.29,0.11,0.06,x,a
567,-126.5,-616.916400593843,1.29,0.11,0.06,x,a
567,-126.0,-615.750158910457,1.29,0.11,0.06,x,a
567,-125.0,-611.03244754365,1.29,0.11,0.06,x,a
567,-123.0,-601.433011038528,1.29,0.11,0.06,x,a
567,-122.0,-597.104447893682,1.29,0.11,0.06,x,a
567,-121.5,-595.633462673572,1.29,0.11,0.06,x,a
567,-121.0,-593.248164824275,1.29,0.11,0.06,x,a
567,-120.0,-584.305763153341,1.29,0.11,0.06,x,a
567,-119.5,-582.141126698002,1.29,0.11,0.06,x,a
567,-118.5,-582.535604611528,1.29,0.11,0.06,x,a
567,-118.0,-581.311615081491,1.29,0.11,0.06,x,a
567,-117.5,-580.341145845456,1.29,0.11,0.06,x,a
567,-115.0,-576.839205297632,1.29,0.11,0.06,x,a
567,-111.5,-562.554530698672,1.29,0.11,0.06,x,a
567,-110.5,-557.931427922349,1.29,0.11,0.06,x,a
567,-110.0,-554.051133959265,1.29,0.11,0.06,x,a
567,-108.5,-542.073786281196,1.29,0.11,0.06,x,a
567,-108.0,-537.978624567309,1.29,0.11,0.06,x,a
567,-107.5,-532.121479378225,1.29,0.11,0.06,x,a
567,-106.5,-518.161231676159,1.29,0.11,0.06,x,a
567,-106.0,-512.762598778759,1.29,0.11,0.06,x,a
567,-105.5,-508.818427523259,1.29,0.11,0.06,x,a
567,-105.0,-505.510498057441,1.29,0.11,0.06,x,a
567,-104.5,-504.91141720436,1.29,0.11,0.06,x,a
567,-104.0,-507.574755862184,1.29,0.11,0.06,x,a
567,-103.0,-515.961078475622,1.29,0.11,0.06,x,a
567,-102.5,-517.555018765473,1.29,0.11,0.06,x,a
567,-101.5,-508.038241116545,1.29,0.11,0.06,x,a
567,-100.5,-490.631241052804,1.29,0.11,0.06,x,a
567,-96.0,-486.167507372807,1.29,0.11,0.06,x,a
567,-95.5,-478.052182992604,1.29,0.11,0.06,x,a
567,-95.0,-468.661589083643,1.29,0.11,0.06,x,a
567,-94.5,-459.533307718302,1.29,0.11,0.06,x,a
567,-93.5,-447.947853983291,1.29,0.11,0.06,x,a
567,-93.0,-445.06787743734,1.29,0.11,0.06,x,a
567,-92.5,-445.225815655609,1.29,0.11,0.06,x,a
567,-91.5,-450.039704259459,1.29,0.11,0.06,x,a
567,-90.5,-455.597658794167,1.29,0.11,0.06,x,a
567,-90.0,-454.23888739305,1.29,0.11,0.06,x,a
567,-89.5,-449.26759970059,1.29,0.11,0.06,x,a
567,-89.0,-443.077418703406,1.29,0.11,0.06,x,a
567,-87.0,-426.982103255613,1.29,0.11,0.06,x,a
567,-86.5,-428.533972934509,1.29,0.11,0.06,x,a
567,-85.0,-427.592015381867,1.29,0.11,0.06,x,a
567,-84.5,-427.347125290094,1.29,0.11,0.06,x,a
567,-81.5,-414.757985454985,1.29,0.11,0.06,x,a
567,-79.5,-419.280869032353,1.29,0.11,0.06,x,a
567,-78.5,-411.803491510784,1.29,0.11,0.06,x,a
567,-78.0,-400.809304624812,1.29,0.11,0.06,x,a
567,-77.5,-388.577159378192,1.29,0.11,0.06,x,a
567,-76.0,-374.786485933406,1.29,0.11,0.06,x,a
567,-74.5,-373.797003279723,1.29,0.11,0.06,x,a
567,-74.0,-370.767445292996,1.29,0.11,0.06,x,a
567,-71.5,-366.121708309966,1.29,0.11,0.06,x,a
567,-70.0,-364.559394660365,1.29,0.11,0.06,x,a
567,-69.0,-361.944442214766,1.29,0.11,0.06,x,a
567,-67.0,-350.941760954529,1.29,0.11,0.06,x,a
567,-66.0,-352.511246992229,1.29,0.11,0.06,x,a
567,-65.5,-351.259488147374,1.29,0.11,0.06,x,a
567,-65.0,-346.373979358069,1.29,0.11,0.06,x,a
567,-61.5,-331.331651167574,1.29,0.11,0.06,x,a
567,-58.5,-287.020034831985,1.29,0.11,0.06,x,a
567,-56.5,-284.391494368769,1.29,0.11,0.06,x,a
567,-56.0,-283.023522786962,1.29,0.11,0.06,x,a
567,-55.0,-278.418587638578,1.29,0.11,0.06,x,a
567,-54.5,-275.357792848894,1.29,0.11,0.06,x,a
567,-53.5,-274.739476679736,1.29,0.11,0.06,x,a
567,-52.0,-279.666542687992,1.29,0.11,0.06,x,a
567,-51.5,-278.024654118365,1.29,0.11,0.06,x,a
567,-51.0,-276.803155410527,1.29,0.11,0.06,x,a
567,-49.5,-281.813066495246,1.29,0.11,0.06,x,a
567,-49.0,-278.480224040597,1.29,0.11,0.06,x,a
567,-48.5,-271.888864514288,1.29,0.11,0.06,x,a
567,-48.0,-265.961069441658,1.29,0.11,0.06,x,a
567,-47.5,-262.27032930773,1.29,0.11,0.06,x,a
567,-47.0,-260.191097953388,1.29,0.11,0.06,x,a
567,-45.5,-247.061111188286,1.29,0.11,0.06,x,a
567,-45.0,-241.572734388681,1.29,0.11,0.06,x,a
567,-44.5,-236.553451442351,1.29,0.11,0.06,x,a
567,-44.0,-233.798778879365,1.29,0.11,0.06,x,a
567,-42.0,-232.979195571502,1.29,0.11,0.06,x,a
567,-41.0,-217.02121212146,1.29,0.11,0.06,x,a
567,-40.5,-214.0782149081,1.29,0.11,0.06,x,a
567,-38.5,-210.119489540391,1.29,0.11,0.06,x,a
567,-37.5,-203.862853476156,1.29,0.11,0.06,x,a
567,-36.0,-203.877516420806,1.29,0.11,0.06,x,a
567,-34.5,-203.384144912882,1.29,0.11,0.06,x,a
567,-32.5,-186.145983492866,1.29,0.11,0.06,x,a
567,-31.0,-177.817510880882,1.29,0.11,0.06,x,a
567,-30.0,-181.828119249174,1.29,0.11,0.06,x,a
567,-29.0,-186.189206642332,1.29,0.11,0.06,x,a
567,-28.0,-188.107690412409,1.29,0.11,0.06,x,a
567,-26.5,-189.90491937271,1.29,0.11,0.06,x,a
567,-25.5,-188.086644621612,1.29,0.11,0.06,x,a
567,-25.0,-182.091095934193,1.29,0.11,0.06,x,a
567,-24.0,-167.642096341131,1.29,0.11,0.06,x,a
567,-20.5,-135.57152683788,1.29,0.11,0.06,x,a
567,-20.0,-132.4347849111,1.29,0.11,0.06,x,a
567,-19.5,-129.28048656211,1.29,0.11,0.06,x,a
567,-18.5,-123.164601892838,1.29,0.11,0.06,x,a
567,-17.5,-120.17327549753,1.29,0.11,0.06,x,a
567,-16.0,-122.228267680554,1.29,0.11,0.06,x,a
567,-15.0,-122.462354238124,1.29,0.11,0.06,x,a
567,-13.5,-116.214645076972,1.29,0.11,0.06,x,a
567,-12.0,-107.376879100068,1.29,0.11,0.06,x,a
567,-11.5,-103.324511803991,1.29,0.11,0.06,x,a
567,-10.0,-98.2674334010074,1.29,0.11,0.06,x,a
567,-8.5,-86.7911165299728,1.29,0.11,0.06,x,a
567,-7.5,-75.6442635863475,1.29,0.11,0.06,x,a
567,-4.5,-60.1073202796303,1.29,0.11,0.06,x,a
567,-3.5,-54.2990600928746,1.29,0.11,0.06,x,a
567,-1.5,-52.0551631041063,1.29,0.11,0.06,x,a
567,-1.0,-54.8973698136628,1.29,0.11,0.06,x,a
567,-0.5,-58.3119712537933,1.29,0.11,0.06,x,a
567,0.0,-58.4665281739236,1.29,0.11,0.06,x,a
567,2.0,-28.5012922805951,1.29,0.11,0.06,x,a
567,3.5,-28.0113561590511,1.29,0.11,0.06,x,a
567,4.0,-29.1955368814498,1.29,0.11,0.06,x,a
567,6.0,-19.682195079261,1.29,0.11,0.06,x,a
567,6.5,-14.9059236489381,1.29,0.11,0.06,x,a
567,7.5,-3.8872376392353,1.29,0.11,0.06,x,a
567,9.5,-17.0851202877965,1.29,0.11,0.06,x,a
567,10.0,-19.6656230408336,1.29,0.11,0.06,x,a
567,12.0,8.13048048545461,1.29,0.11,0.06,x,a
567,15.5,38.2784350388514,1.29,0.11,0.06,x,a
567,16.5,32.0011951380018,1.29,0.11,0.06,x,a
567,17.5,27.4356267091019,1.29,0.11,0.06,x,a
567,18.0,31.3518454223202,1.29,0.11,0.06,x,a
567,18.5,36.1342383839775,1.29,0.11,0.06,x,a
567,20.0,43.0075160715848,1.29,0.11,0.06,x,a
567,22.0,48.7330599398468,1.29,0.11,0.06,x,a
567,23.0,56.0297023015465,1.29,0.11,0.06,x,a
567,24.0,56.0160975665081,1.29,0.11,0.06,x,a
567,25.0,61.0990120765463,1.29,0.11,0.06,x,a
567,25.5,64.9950335695044,1.29,0.11,0.06,x,a
567,26.0,67.1269496484232,1.29,0.11,0.06,x,a
567,27.0,65.7316707548107,1.29,0.11,0.06,x,a
567,28.0,71.4152158896796,1.29,0.11,0.06,x,a
567,28.5,76.7638710989365,1.29,0.11,0.06,x,a
567,30.0,88.4230029803678,1.29,0.11,0.06,x,a
567,30.5,93.1687202665209,1.29,0.11,0.06,x,a
567,32.0,114.019290054034,1.29,0.11,0.06,x,a
567,34.0,122.090075107407,1.29,0.11,0.06,x,a
567,37.0,128.189556827186,1.29,0.11,0.06,x,a
567,38.0,129.06022314475,1.29,0.11,0.06,x,a
567,40.5,128.537449711705,1.29,0.11,0.06,x,a
567,41.0,134.210654462804,1.29,0.11,0.06,x,a
567,41.5,139.621204039072,1.29,0.11,0.06,x,a
567,42.0,143.320690917646,1.29,0.11,0.06,x,a
567,42.5,145.081848186576,1.29,0.11,0.06,x,a
567,45.5,172.433055839015,1.29,0.11,0.06,x,a
567,46.5,182.484578722094,1.29,0.11,0.06,x,a
567,49.0,165.91300940256,1.29,0.11,0.06,x,a
567,49.5,161.867530142098,1.29,0.11,0.06,x,a
567,50.5,172.936254016161,1.29,0.11,0.06,x,a
567,53.0,201.223598668585,1.29,0.11,0.06,x,a
567,54.5,193.170261718917,1.29,0.11,0.06,x,a
567,55.0,194.276978195054,1.29,0.11,0.06,x,a
567,57.5,185.051578452218,1.29,0.11,0.06,x,a
567,58.5,192.854542475267,1.29,0.11,0.06,x,a
567,61.0,212.566607703274,1.29,0.11,0.06,x,a
567,61.5,217.887008927514,1.29,0.11,0.06,x,a
567,63.0,227.882116683223,1.29,0.11,0.06,x,a
567,63.5,231.444630877209,1.29,0.11,0.06,x,a
567,64.0,234.36016380969,1.29,0.11,0.06,x,a
567,65.5,241.082392873907,1.29,0.11,0.06,x,a
567,67.0,247.412835265374,1.29,0.11,0.06,x,a
567,69.0,254.572669017887,1.29,0.11,0.06,x,a
567,74.0,293.420619746685,1.29,0.11,0.06,x,a
567,75.0,295.27148634506,1.29,0.11,0.06,x,a
567,75.5,300.19013257548,1.29,0.11,0.06,x,a
567,76.5,313.315312021905,1.29,0.11,0.06,x,a
567,78.5,319.871974360233,1.29,0.11,0.06,x,a
567,80.0,321.609982868265,1.29,0.11,0.06,x,a
567,81.0,323.590119696763,1.29,0.11,0.06,x,a
567,81.5,321.888087628272,1.29,0.11,0.06,x,a
567,82.0,320.108924744531,1.29,0.11,0.06,x,a
567,83.0,322.893145094029,1.29,0.11,0.06,x,a
567,85.5,329.641471966768,1.29,0.11,0.06,x,a
567,86.0,334.084152481582,1.29,0.11,0.06,x,a
567,86.5,340.711654788044,1.29,0.11,0.06,x,a
567,88.0,359.763390532048,1.29,0.11,0.06,x,a
567,90.5,353.63437087439,1.29,0.11,0.06,x,a
567,91.0,353.406091060117,1.29,0.11,0.06,x,a
567,91.5,356.743515159635,1.29,0.11,0.06,x,a
567,92.0,363.12347665646,1.29,0.11,0.06,x,a
567,92.5,370.873837064542,1.29,0.11,0.06,x,a
567,93.0,375.840698581485,1.29,0.11,0.06,x,a
567,93.5,375.393533221488,1.29,0.11,0.06,x,a
567,94.5,375.109445601548,1.29,0.11,0.06,x,a
567,98.0,398.888251442479,1.29,0.11,0.06,x,a
567,99.0,408.436449161826,1.29,0.11,0.06,x,a
567,103.0,413.088422462552,1.29,0.11,0.06,x,a
567,103.5,415.8916258822,1.29,0.11,0.06,x,a
567,104.0,418.207312502883,1.29,0.11,0.06,x,a
567,105.0,420.455397432715,1.29,0.11,0.06,x,a
567,105.5,423.064637566198,1.29,0.11,0.06,x,a
567,106.5,425.680162887498,1.29,0.11,0.06,x,a
567,107.0,427.155337893453,1.29,0.11,0.06,x,a
567,107.5,427.48809301544,1.29,0.11,0.06,x,a
567,109.0,436.975006612862,1.29,0.11,0.06,x,a
567,112.0,472.50117470716,1.29,0.11,0.06,x,a
567,112.5,480.068015975302,1.29,0.11,0.06,x,a
567,113.0,486.116057668036,1.29,0.11,0.06,x,a
567,114.0,485.94387748595,1.29,0.11,0.06,x,a
567,114.5,482.074343946246,1.29,0.11,0.06,x,a
567,115.0,479.57400120861,1.29,0.11,0.06,x,a
567,115.5,480.274004854942,1.29,0.11,0.06,x,a
567,117.5,489.132958740364,1.29,0.11,0.06,x,a
567,119.5,497.419333636339,1.29,0.11,0.06,x,a
567,120.5,500.025029052387,1.29,0.11,0.06,x,a
567,121.0,500.159290700775,1.29,0.11,0.06,x,a
567,123.0,511.392146840858,1.29,0.11,0.06,x,a
567,124.5,514.189921073988,1.29,0.11,0.06,x,a
567,126.5,519.659338603027,1.29,0.11,0.06,x,a
567,127.0,527.112333888956,1.29,0.11,0.06,x,a
567,127.5,534.039512590927,1.29,0.11,0.06,x,a
567,128.5,538.602622509001,1.29,0.11,0.06,x,a
567,129.0,539.263360951615,1.29,0.11,0.06,x,a
567,129.5,540.61825669162,1.29,0.11,0.06,x,a
567,130.0,541.494260870371,1.29,0.11,0.06,x,a
567,132.0,530.439733262039,1.29,0.11,0.06,x,a
567,133.0,537.435382912887,1.29,0.11,0.06,x,a
567,133.5,544.022672399724,1.29,0.11,0.06,x,a
567,135.0,561.579495581648,1.29,0.11,0.06,x,a
567,135.5,561.47859565903,1.29,0.11,0.06,x,a
567,137.0,564.453293601204,1.29,0.11,0.06,x,a
567,138.0,574.437327280684,1.29,0.11,0.06,x,a
567,138.5,576.465423481888,1.29,0.11,0.06,x,a
567,140.5,579.506270404539,1.29,0.11,0.06,x,a
567,142.0,587.474206770057,1.29,0.11,0.06,x,a
567,143.0,591.243021217181,1.29,0.11,0.06,x,a
567,145.5,584.156943153043,1.29,0.11,0.06,x,a
567,146.0,585.24853108666,1.29,0.11,0.06,x,a
567,147.5,604.759658784426,1.29,0.11,0.06,x,a
567,148.0,609.153790222416,1.29,0.11,0.06,x,a
567,151.5,628.903470322298,1.29,0.11,0.06,x,a
567,152.5,626.083453324954,1.29,0.11,0.06,x,a
567,153.5,637.400280759927,1.29,0.11,0.06,x,a
567,154.5,649.258697164797,1.29,0.11,0.06,x,a
567,156.0,656.350192243576,1.29,0.11,0.06,x,a
567,156.5,653.343558491065,1.29,0.11,0.06,x,a
567,157.0,650.539636253526,1.29,0.11,0.06,x,a
567,157.5,651.617849309339,1.29,0.11,0.06,x,a
567,159.0,673.253870472582,1.29,0.11,0.06,x,a
567,160.5,670.591534957658,1.29,0.11,0.06,x,a
567,161.0,669.912558373523,1.29,0.11,0.06,x,a
567,162.0,678.272344307618,1.29,0.11,0.06,x,a
567,163.0,687.476812674401,1.29,0.11,0.06,x,a
567,167.0,692.402288383975,1.29,0.11,0.06,x,a
567,168.0,695.968659901049,1.29,0.11,0.06,x,a
567,170.5,726.552467753257,1.29,0.11,0.06,x,a
567,171.5,729.627462581854,1.29,0.11,0.06,x,a
567,172.0,729.60498312457,1.29,0.11,0.06,x,a
567,172.5,730.508635102772,1.29,0.11,0.06,x,a
567,173.0,731.713406088295,1.29,0.11,0.06,x,a
567,173.5,731.976110511783,1.29,0.11,0.06,x,a
567,174.0,730.236955284211,1.29,0.11,0.06,x,a
567,174.5,729.444278016586,1.29,0.11,0.06,x,a
567,175.0,731.072106868494,1.29,0.11,0.06,x,a
567,176.5,747.773814196275,1.29,0.11,0.06,x,a
567,178.0,742.162282086203,1.29,0.11,0.06,x,a
567,180.0,752.207538181588,1.29,0.11,0.06,x,a
567,181.0,757.567954826251,1.29,0.11,0.06,x,a
567,184.5,792.604933707879,1.29,0.11,0.06,x,a
567,185.0,794.622393944235,1.29,0.11,0.06,x,a
567,185.5,795.710027905189,1.29,0.11,0.06,x,a
567,187.5,793.20493958728,1.29,0.11,0.06,x,a
567,188.0,795.582250303916,1.29,0.11,0.06,x,a
567,189.5,799.913448083749,1.29,0.11,0.06,x,a
567,190.0,799.839006925218,1.29,0.11,0.06,x,a
567,190.5,800.449306678791,1.29,0.11,0.06,x,a
567,192.0,806.024664475536,1.29,0.11,0.06,x,a
567,193.0,811.116084568447,1.29,0.11,0.06,x,a
567,193.5,814.810524037144,1.29,0.11,0.06,x,a
567,195.5,836.863861552304,1.29,0.11,0.06,x,a
567,196.5,843.639688487136,1.29,0.11,0.06,x,a
567,198.0,839.429683845125,1.29,0.11,0.06,x,a
567,200.5,849.807535729436,1.29,0.11,0.06,x,a
567,201.0,852.202904038135,1.29,0.11,0.06,x,a
567,202.5,849.851755473754,1.29,0.11,0.06,x,a
567,203.0,849.390081255063,1.29,0.11,0.06,x,a
567,204.0,862.927561800505,1.29,0.11,0.06,x,a
567,204.5,872.562602763776,1.29,0.11,0.06,x,a
567,205.0,881.705379038943,1.29,0.11,0.06,x,a
567,205.5,887.987018364619,1.29,0.11,0.06,x,a
567,206.0,890.868164827768,1.29,0.11,0.06,x,a
567,208.0,890.784573982814,1.29,0.11,0.06,x,a
567,209.5,884.327671853883,1.29,0.11,0.06,x,a
567,210.0,883.603136313799,1.29,0.11,0.06,x,a
567,213.0,910.590426355713,1.29,0.11,0.06,x,a
567,213.5,919.387888764844,1.29,0.11,0.06,x,a
567,214.0,927.729258979529,1.29,0.11,0.06,x,a
567,215.5,935.995056534917,1.29,0.11,0.06,x,a
567,216.5,932.556449713491,1.29,0.11,0.06,x,a
567,218.5,917.078967683133,1.29,0.11,0.06,x,a
567,219.0,920.393749372181,1.29,0.11,0.06,x,a
567,219.5,928.201286758154,1.29,0.11,0.06,x,a
567,222.5,946.823641251331,1.29,0.11,0.06,x,a
567,223.0,947.273915093287,1.29,0.11,0.06,x,a
567,224.0,953.615934570647,1.29,0.11,0.06,x,a
567,224.5,959.1210735867,1.29,0.11,0.06,x,a
567,226.0,981.433112844027,1.29,0.11,0.06,x,a
567,227.0,987.410692869937,1.29,0.11,0.06,x,a
567,227.5,986.367743042789,1.29,0.11,0.06,x,a
567,228.5,987.483086013146,1.29,0.11,0.06,x,a
567,229.0,991.705552320989,1.29,0.11,0.06,x,a
567,231.0,993.964267978357,1.29,0.11,0.06,x,a
567,232.5,1006.72425090081,1.29,0.11,0.06,x,a
567,233.0,1005.92438020414,1.29,0.11,0.06,x,a
567,234.0,1002.28419971739,1.29,0.11,0.06,x,a
567,234.5,1001.63437900305,1.29,0.11,0.06,x,a
567,237.5,1021.99695607683,1.29,0.11,0.06,x,a
567,239.0,1028.8118745013,1.29,0.11,0.06,x,a
567,239.5,1034.042897888,1.29,0.11,0.06,x,a
567,240.0,1039.65671824512,1.29,0.11,0.06,x,a
567,240.5,1044.31011632513,1.29,0.11,0.06,x,a
567,243.0,1048.38252273734,1.29,0.11,0.06,x,a
567,245.5,1075.90035026804,1.29,0.11,0.06,x,a
567,246.0,1082.05466328413,1.29,0.11,0.06,x,a
567,246.5,1082.42758360043,1.29,0.11,0.06,x,a
567,247.5,1073.30014431963,1.29,0.11,0.06,x,a
567,248.0,1067.91684294609,1.29,0.11,0.06,x,a
567,248.5,1065.05858326423,1.29,0.11,0.06,x,a
567,249.0,1067.14917277582,1.29,0.11,0.06,x,a
567,249.5,1072.97139996274,1.29,0.11,0.06,x,a
567,250.0,1080.4239349462,1.29,0.11,0.06,x,a
567,251.0,1090.03417274141,1.29,0.11,0.06,x,a
567,251.5,1094.40717374851,1.29,0.11,0.06,x,a
567,252.0,1099.2172884407,1.29,0.11,0.06,x,a
567,252.5,1104.16621443323,1.29,0.11,0.06,x,a
567,253.0,1106.72358935378,1.29,0.11,0.06,x,a
567,254.0,1099.72179710138,1.29,0.11,0.06,x,a
567,254.5,1094.15150368717,1.29,0.11,0.06,x,a
567,258.5,1095.67892601426,1.29,0.11,0.06,x,a
567,259.0,1098.63331100023,1.29,0.11,0.06,x,a
567,259.5,1103.3376053811,1.29,0.11,0.06,x,a
567,260.0,1109.11435379153,1.29,0.11,0.06,x,a
567,260.5,1114.28698544879,1.29,0.11,0.06,x,a
567,261.0,1117.60417084371,1.29,0.11,0.06,x,a
